Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
42:22:00,,"Der Torwart von SG Flensburg-Handewitt, Benjamin Buric hält den Wurf von Hendrik Pekeler.",SG Flensburg-Handewitt,THW Kiel,0,0,0,0,0,0,0,0
42:10:00,25:18:00,Magnus Abelvik Rød (SG Flensburg-Handewitt) trifft zum Spielstand von 25:18 in Campushalle.,SG Flensburg-Handewitt,THW Kiel,0,0,0,0,0,0,0,0
41:11:00,,"Der Torwart von THW Kiel, Niklas Landin pariert den Wurf.",SG Flensburg-Handewitt,THW Kiel,0,0,0,0,0,0,0,0
41:06:00,,Überragende Parade des Torwarts Niklas Landin (THW Kiel)! Johannes Golla kann den Ball nicht im Tor unterbringen!,SG Flensburg-Handewitt,THW Kiel,0,0,0,0,0,0,0,0
40:22:00,24:18:00,Sander Sagosen (THW Kiel) überwindet den Torwart von (RM/fern) zum neuen Spielstand von 24:18.,SG Flensburg-Handewitt,THW Kiel,0,0,0,0,0,0,0,0
40:01:00,,Siebter Spieler eingewechselt THW Kiel,SG Flensburg-Handewitt,THW Kiel,0,0,0,1,0,0,0,0
39:58:00,24:17:00,Johannes Golla (SG Flensburg-Handewitt) überwindet den Torwart zum neuen Spielstand von 24:17.,SG Flensburg-Handewitt,THW Kiel,0,0,0,0,0,0,0,0
39:21:00,,Siebter Spieler eingewechselt THW Kiel,SG Flensburg-Handewitt,THW Kiel,0,0,0,1,0,0,0,0
39:10:00,23:17,Tor! Johannes Golla (SG Flensburg-Handewitt) netzt ein zum neuen Spielstand von 23:17.,SG Flensburg-Handewitt,THW Kiel,0,0,0,0,0,0,0,0
39:05:00,,"Parade des Torwarts von SG Flensburg-Handewitt, Benjamin Buric.",SG Flensburg-Handewitt,THW Kiel,0,0,0,0,0,0,0,0
38:53:00,,"Block von Johannes Golla, der den Torwurf von Domagoj Duvnjak verhindert.",SG Flensburg-Handewitt,THW Kiel,0,0,0,0,0,0,0,0
38:30:00,22:17,"Neuer Spielstand in Flensburg, 22:17 durch den Treffer RM/fern von Jim Gottfridsson für SG Flensburg-Handewitt.",SG Flensburg-Handewitt,THW Kiel,0,0,0,0,0,0,0,0
38:05:00,21:17,Tor (6M)! Niclas Ekberg (THW Kiel) netzt ein zum neuen Spielstand von 21:17.,SG Flensburg-Handewitt,THW Kiel,0,0,0,0,0,0,0,0
37:52:00,21:16,"Neuer Spielstand in Flensburg, 21:16 durch den Treffer von Magnus Abelvik Rød für SG Flensburg-Handewitt.",SG Flensburg-Handewitt,THW Kiel,0,0,0,0,0,0,0,0
