Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
31:18:00,12:13,Frederik Bo Andersen (Handball Sport Verein Hamburg) trifft von (RA). Neuer Spielstand in Sporthalle Hamburg: 12:13.,Handball Sport Verein Hamburg,FRISCH AUF! Göppingen,0,0,0,0,1,0,0,0
30:47:00,,Siebter Spieler eingewechselt Handball Sport Verein Hamburg,Handball Sport Verein Hamburg,FRISCH AUF! Göppingen,0,0,1,0,1,0,0,0
30:22:00,,Parade von Torwart Jens Vortmann (Handball Sport Verein Hamburg).,Handball Sport Verein Hamburg,FRISCH AUF! Göppingen,0,0,0,0,1,0,0,0
30:17:00,,Jon Lindenchrone Andersen (FRISCH AUF! Göppingen) scheitert am Torwart Jens Vortmann (Handball Sport Verein Hamburg).,Handball Sport Verein Hamburg,FRISCH AUF! Göppingen,0,0,0,0,1,0,0,0
HALBZ,,,Handball Sport Verein Hamburg,FRISCH AUF! Göppingen,0,0,0,0,1,0,0,0
29:45:00,11:13,"Tor von der 7-Meter Linie von Marcel Schiller (FRISCH AUF! Göppingen), neuer Spielstand 11:13.",Handball Sport Verein Hamburg,FRISCH AUF! Göppingen,0,0,0,0,1,0,0,0
29:41:00,,"Nach einem harten Foul hat Nicolai Theilinger (Handball Sport Verein Hamburg) nun zwei Minuten Zeit, um sich auszuruhen.",Handball Sport Verein Hamburg,FRISCH AUF! Göppingen,0,0,0,0,1,0,0,1
29:08:00,,Daniel Rebmann (FRISCH AUF! Göppingen) mit einer Parade.,Handball Sport Verein Hamburg,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
29:00:00,,Josip Sarac von FRISCH AUF! Göppingen unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,Handball Sport Verein Hamburg,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
28:20:00,11:12,"Neuer Spielstand in Hamburg, 11:12 durch den Treffer von Niklas Weller für Handball Sport Verein Hamburg.",Handball Sport Verein Hamburg,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
28:06:00,10:12,Kresimir Kozina (FRISCH AUF! Göppingen) überwindet den Torwart von (6M) zum neuen Spielstand von 10:12.,Handball Sport Verein Hamburg,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
27:42:00,,Überragende Parade des Torwarts Daniel Rebmann (FRISCH AUF! Göppingen)! Dani Baijens kann den Ball nicht im Tor unterbringen!,Handball Sport Verein Hamburg,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
26:29:00,,"Der Torwart von Handball Sport Verein Hamburg, Jens Vortmann hält den Wurf von Jon Lindenchrone Andersen.",Handball Sport Verein Hamburg,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
25:37:00,,Dani Baijens von Handball Sport Verein Hamburg unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,Handball Sport Verein Hamburg,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
25:13:00,,"Parade des Torwarts von FRISCH AUF! Göppingen, Daniel Rebmann.",Handball Sport Verein Hamburg,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
24:28:00,,Der Wurf von Handball Sport Verein Hamburg wurde geblockt.,Handball Sport Verein Hamburg,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
23:34,10:11,Tor (6M)! Josip Sarac (FRISCH AUF! Göppingen) netzt ein zum neuen Spielstand von 10:11.,Handball Sport Verein Hamburg,FRISCH AUF! Göppingen,0,0,0,0,0,0,0,0
23:17,,Zeitstrafe vorbei FRISCH AUF! Göppingen,Handball Sport Verein Hamburg,FRISCH AUF! Göppingen,0,0,0,0,0,1,0,0
23:07,,Der Wurf von Casper Ulrich Mortensen (Handball Sport Verein Hamburg) landet hinter dem Tor.,Handball Sport Verein Hamburg,FRISCH AUF! Göppingen,0,0,0,0,0,1,0,0
22:13,,Auszeit FRISCH AUF! Göppingen,Handball Sport Verein Hamburg,FRISCH AUF! Göppingen,0,1,0,0,0,1,0,0
22:12,,Zeitstrafe vorbei FRISCH AUF! Göppingen,Handball Sport Verein Hamburg,FRISCH AUF! Göppingen,0,0,0,0,0,1,0,0
