Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
35:10:00,,"Der Torwart von SC Magdeburg, Mike Jensen pariert den Wurf.",HC Erlangen,SC Magdeburg,0,0,0,0,1,0,0,0
34:55:00,,Siebter Spieler eingewechselt HC Erlangen,HC Erlangen,SC Magdeburg,0,0,1,0,1,0,0,0
34:25:00,,Antonio Metzner (HC Erlangen) erhält eine 2 Minuten Strafe.,HC Erlangen,SC Magdeburg,0,0,0,0,1,0,0,1
33:55:00,,Zeitstrafe vorbei SC Magdeburg,HC Erlangen,SC Magdeburg,0,0,0,0,0,1,0,0
33:55:00,12:21,Johannes Sellin (HC Erlangen) trifft zum Spielstand von 12:21 in Arena Nürnberger Versicherung.,HC Erlangen,SC Magdeburg,0,0,0,0,0,1,0,0
33:34:00,,Überragende Parade des Torwarts Klemen Ferlin (HC Erlangen)! Philipp Weber kann den Ball nicht im Tor unterbringen!,HC Erlangen,SC Magdeburg,0,0,0,0,0,1,0,0
33:10:00,,Siebter Spieler eingewechselt SC Magdeburg,HC Erlangen,SC Magdeburg,0,0,0,1,0,1,0,0
32:58:00,,Simon Jeppsson (HC Erlangen) scheitert am Torwart Mike Jensen (SC Magdeburg).,HC Erlangen,SC Magdeburg,0,0,0,0,0,1,0,0
32:49:00,11:21,"Tor von der 7-Meter Linie von Tim Hornke (SC Magdeburg), neuer Spielstand 11:21.",HC Erlangen,SC Magdeburg,0,0,0,0,0,1,0,0
32:15:00,,Siebter Spieler eingewechselt SC Magdeburg,HC Erlangen,SC Magdeburg,0,0,0,1,0,1,0,0
31:56:00,,Mike Jensen (SC Magdeburg) mit einer Parade.,HC Erlangen,SC Magdeburg,0,0,0,0,0,1,0,0
31:47:00,,Kay Smits (SC Magdeburg) erhält wegen eines Regelverstoßes eine 2 Minuten Strafe.,HC Erlangen,SC Magdeburg,0,0,0,0,0,1,1,0
31:32:00,11:20,"Neuer Spielstand in Nürnberg, 11:20 durch den Treffer von Gisli Thorgeir Kristjansson für SC Magdeburg.",HC Erlangen,SC Magdeburg,0,0,0,0,0,0,0,0
30:46:00,11:19,Christopher Bissel (HC Erlangen) trifft von (LA). Neuer Spielstand in Arena Nürnberger Versicherung: 11:19.,HC Erlangen,SC Magdeburg,0,0,0,0,0,0,0,0
30:37:00,10:19,Tor (6M)! Gisli Thorgeir Kristjansson (SC Magdeburg) netzt ein zum neuen Spielstand von 10:19.,HC Erlangen,SC Magdeburg,0,0,0,0,0,0,0,0
HALBZ,10:18,,HC Erlangen,SC Magdeburg,0,0,0,0,0,0,0,0
30:00:00,10:18,Tim Hornke (SC Magdeburg) trifft von (RA). Neuer Spielstand in Arena Nürnberger Versicherung: 10:18.,HC Erlangen,SC Magdeburg,0,0,0,0,0,0,0,0
29:57:00,,Siebter Spieler eingewechselt SC Magdeburg,HC Erlangen,SC Magdeburg,0,0,0,1,0,0,0,0
29:48:00,10:17,Tor! Manuel Zehnder (HC Erlangen) netzt ein zum neuen Spielstand von 10:17.,HC Erlangen,SC Magdeburg,0,0,0,0,0,0,0,0
29:22:00,,Philipp Weber von SC Magdeburg unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,HC Erlangen,SC Magdeburg,0,0,0,0,0,0,0,0
28:54:00,,Mike Jensen (SC Magdeburg) mit einer Parade.,HC Erlangen,SC Magdeburg,0,0,0,0,0,0,0,0
28:08:00,9:17,Gisli Thorgeir Kristjansson (SC Magdeburg) trifft zum Spielstand von 9:17 in Arena Nürnberger Versicherung.,HC Erlangen,SC Magdeburg,0,0,0,0,0,0,0,0
27:21:00,,Parade von Torwart Mike Jensen (SC Magdeburg).,HC Erlangen,SC Magdeburg,0,0,0,0,0,0,0,0
26:36:00,9:16,"Neuer Spielstand in Nürnberg, 9:16 durch den Treffer 6M von Christian O'Sullivan für SC Magdeburg.",HC Erlangen,SC Magdeburg,0,0,0,0,0,0,0,0
26:31:00,,Antonio Metzner von HC Erlangen unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,HC Erlangen,SC Magdeburg,0,0,0,0,0,0,0,0
25:43:00,,"Der Trainer von HC Erlangen, Raúl Alonso stellt nun Klemen Ferlin zwischen die Pfosten.",HC Erlangen,SC Magdeburg,0,0,0,0,0,0,0,0
25:21:00,9:15,Kay Smits (SC Magdeburg) trifft von der 7-Meter Linie.,HC Erlangen,SC Magdeburg,0,0,0,0,0,0,0,0
24:26:00,9:14,Tor (RA)! Hampus Olsson (HC Erlangen) netzt ein zum neuen Spielstand von 9:14.,HC Erlangen,SC Magdeburg,0,0,0,0,0,0,0,0
24:13:00,,"Gisli Thorgeir Kristjansson (6M) wirft, jedoch neben das Tor.",HC Erlangen,SC Magdeburg,0,0,0,0,0,0,0,0
23:37,,Zeitstrafe vorbei SC Magdeburg,HC Erlangen,SC Magdeburg,0,0,0,0,0,1,0,0
23:37,,Torwartwechsel bei SC Magdeburg. Mike Jensen kommt für Nikola Portner.,HC Erlangen,SC Magdeburg,0,0,0,0,0,1,0,0
23:34,8:14,"Neuer Spielstand in Nürnberg, 8:14 durch den Treffer von Lucas Meister für SC Magdeburg.",HC Erlangen,SC Magdeburg,0,0,0,0,0,1,0,0
23:31,,Siebter Spieler eingewechselt SC Magdeburg,HC Erlangen,SC Magdeburg,0,0,0,1,0,1,0,0
22:42,8:13,Christoph Steinert (HC Erlangen) trifft von der 7-Meter Linie und bringt den Spielstand auf 8:13.,HC Erlangen,SC Magdeburg,0,0,0,0,0,1,0,0
22:29,,Der eingewechselte Torwart Nikola Portner (SC Magdeburg) steht nun zwischen den Pfosten.,HC Erlangen,SC Magdeburg,0,0,0,0,0,1,0,0
22:18,7:13,Matthias Musche (SC Magdeburg) überwindet den Torwart von (LA) zum neuen Spielstand von 7:13.,HC Erlangen,SC Magdeburg,0,0,0,0,0,1,0,0
22:17,,SC Magdeburg wechselt den Torwart. Mike Jensen kommt für Nikola Portner.,HC Erlangen,SC Magdeburg,0,0,0,0,0,1,0,0
22:13,,Siebter Spieler eingewechselt SC Magdeburg,HC Erlangen,SC Magdeburg,0,0,0,1,0,1,0,0
21:34,,Christoph Steinert (HC Erlangen) vergibt den 7-Meter.,HC Erlangen,SC Magdeburg,0,0,0,0,0,1,0,0
