Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
23:49,12:17,Tor! Kian Schwarzer (TBV Lemgo Lippe) netzt ein zum neuen Spielstand von 12:17.,TBV Lemgo Lippe,Füchse Berlin,0,0,0,0,0,0,0,0
23:41,11:17,Tor (6M)! Jacob Holm (Füchse Berlin) netzt ein zum neuen Spielstand von 11:17.,TBV Lemgo Lippe,Füchse Berlin,0,0,0,0,0,0,0,0
23:23,,Auszeit Füchse Berlin,TBV Lemgo Lippe,Füchse Berlin,0,1,0,0,0,0,0,0
22:57,11:16,Lukas Hutecek (TBV Lemgo Lippe) überwindet den Torwart von (6M) zum neuen Spielstand von 11:16.,TBV Lemgo Lippe,Füchse Berlin,0,0,0,0,0,0,0,0
22:37,,Siebter Spieler eingewechselt TBV Lemgo Lippe,TBV Lemgo Lippe,Füchse Berlin,0,0,1,0,0,0,0,0
22:19,10:16,Der 7-Meter wurde von Hans Lindberg (Füchse Berlin) erfolgreich verwandelt.,TBV Lemgo Lippe,Füchse Berlin,0,0,0,0,0,0,0,0
21:58,10:15,Niels Gerardus Versteijnen (TBV Lemgo Lippe) trifft zum Spielstand von 10:15 in PHOENIX CONTACT Arena.,TBV Lemgo Lippe,Füchse Berlin,0,0,0,0,0,0,0,0
21:11,,Siebter Spieler eingewechselt TBV Lemgo Lippe,TBV Lemgo Lippe,Füchse Berlin,0,0,1,0,0,0,0,0
20:53,9:15,Fabian Wiede (Füchse Berlin) trifft zum Spielstand von 9:15 in PHOENIX CONTACT Arena.,TBV Lemgo Lippe,Füchse Berlin,0,0,0,0,0,0,0,0
19:22,,Finn Zecher (TBV Lemgo Lippe) wurde soeben eingewechselt und soll nun die Abwehr stabilisieren.,TBV Lemgo Lippe,Füchse Berlin,0,0,0,0,0,0,0,0
19:12,9:14,Mathias Gidsel (Füchse Berlin) überwindet den Torwart von (6M) zum neuen Spielstand von 9:14.,TBV Lemgo Lippe,Füchse Berlin,0,0,0,0,0,0,0,0
18:33,,Parade von Torwart Dejan Milosavljev (Füchse Berlin).,TBV Lemgo Lippe,Füchse Berlin,0,0,0,0,0,0,0,0
18:12,,Auszeit TBV Lemgo Lippe,TBV Lemgo Lippe,Füchse Berlin,1,0,0,0,0,0,0,0
18:05,9:13,"Neuer Spielstand in Lemgo, 9:13 durch den Treffer 6M von Lasse Bredekjaer Andersson für Füchse Berlin.",TBV Lemgo Lippe,Füchse Berlin,0,0,0,0,0,0,0,0
17:34,,Niko Blaauw von TBV Lemgo Lippe unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,TBV Lemgo Lippe,Füchse Berlin,0,0,0,0,0,0,0,0
17:01,9:12,Tor! Lasse Bredekjaer Andersson (Füchse Berlin) netzt ein zum neuen Spielstand von 9:12.,TBV Lemgo Lippe,Füchse Berlin,0,0,0,0,0,0,0,0
16:29,9:11,Jan Brosch (TBV Lemgo Lippe) trifft von (6M). Neuer Spielstand in PHOENIX CONTACT Arena: 9:11.,TBV Lemgo Lippe,Füchse Berlin,0,0,0,0,0,0,0,0
15:52,8:11,Max Darj (Füchse Berlin) überwindet den Torwart zum neuen Spielstand von 8:11.,TBV Lemgo Lippe,Füchse Berlin,0,0,0,0,0,0,0,0
15:24,8:10,"Neuer Spielstand in Lemgo, 8:10 durch den Treffer von Niels Gerardus Versteijnen für TBV Lemgo Lippe.",TBV Lemgo Lippe,Füchse Berlin,0,0,0,0,0,0,0,0
