Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
41:17:00,,Siebter Spieler eingewechselt SG Flensburg-Handewitt,SG Flensburg-Handewitt,Füchse Berlin,0,0,1,0,1,0,0,0
41:08:00,20:24,Milos Vujovic (Füchse Berlin) trifft von der 7-Meter Linie und bringt den Spielstand auf 20:24.,SG Flensburg-Handewitt,Füchse Berlin,0,0,0,0,1,0,0,0
41:01:00,,2-Minuten-Strafe für Mads Mensah Larsen. SG Flensburg-Handewitt muss nun die nächsten zwei Minuten mit einem Spieler weniger auskommen.,SG Flensburg-Handewitt,Füchse Berlin,0,0,0,0,1,0,0,1
40:10:00,20:23,Johan Hansen (SG Flensburg-Handewitt) überwindet den Torwart zum neuen Spielstand von 20:23.,SG Flensburg-Handewitt,Füchse Berlin,0,0,0,0,0,0,0,0
39:37:00,,Der 7-Meter wurde von Milos Vujovic (Füchse Berlin) erfolgreich verwandelt. 19:23,SG Flensburg-Handewitt,Füchse Berlin,0,0,0,0,0,0,0,0
38:13:00,19:22,"Tor von der 7-Meter Linie von Emil Jakobsen (SG Flensburg-Handewitt), neuer Spielstand 19:22.",SG Flensburg-Handewitt,Füchse Berlin,0,0,0,0,0,0,0,0
37:30:00,,Mathias Gidsel (Füchse Berlin) überwindet den Torwart von (6M) zum neuen Spielstand von 18:22.,SG Flensburg-Handewitt,Füchse Berlin,0,0,0,0,0,0,0,0
36:59:00,,Zeitstrafe vorbei SG Flensburg-Handewitt,SG Flensburg-Handewitt,Füchse Berlin,0,0,0,0,1,0,0,0
36:51:00,18:21,Tor (RM/fern)! Mathias Gidsel (Füchse Berlin) netzt ein zum neuen Spielstand von 18:21.,SG Flensburg-Handewitt,Füchse Berlin,0,0,0,0,1,0,0,0
36:11:00,,Siebter Spieler eingewechselt SG Flensburg-Handewitt,SG Flensburg-Handewitt,Füchse Berlin,0,0,1,0,1,0,0,0
