Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
32:40:00,21:12,Filip Kuzmanovski (HSG Wetzlar) überwindet den Torwart von (RM/fern) zum neuen Spielstand von 21:12.,VfL Gummersbach,HSG Wetzlar,0,0,0,0,0,0,0,0
32:26:00,,Parade von Torwart Tibor Ivanisevic (VfL Gummersbach).,VfL Gummersbach,HSG Wetzlar,0,0,0,0,0,0,0,0
31:37:00,21:11,Lukas Blohme (VfL Gummersbach) trifft von der 7-Meter Linie und bringt den Spielstand auf 21:11.,VfL Gummersbach,HSG Wetzlar,0,0,0,0,0,0,0,0
31:05:00,,Tibor Ivanisevic (VfL Gummersbach) mit einer Parade.,VfL Gummersbach,HSG Wetzlar,0,0,0,0,0,0,0,0
30:04:00,,Der eingewechselte Torwart Anadin Suljakovic (HSG Wetzlar) steht nun zwischen den Pfosten.,VfL Gummersbach,HSG Wetzlar,0,0,0,0,0,0,0,0
,20:11,HALBZEIT (20:11),VfL Gummersbach,HSG Wetzlar,0,0,0,0,0,0,0,0
30:00:00,,Till Klimpke (HSG Wetzlar) mit einer Parade.,VfL Gummersbach,HSG Wetzlar,0,0,0,0,0,0,0,0
29:50:00,,Tibor Ivanisevic (VfL Gummersbach) hält den Wurf von Domen Novak.,VfL Gummersbach,HSG Wetzlar,0,0,0,0,0,0,0,0
29:11:00,20:11,"Neuer Spielstand in Gummersbach, 20:11 durch den Treffer von Dominik Mappes für VfL Gummersbach.",VfL Gummersbach,HSG Wetzlar,0,0,0,0,0,0,0,0
27:57:00,19:11,"Neuer Spielstand in Gummersbach, 19:11 durch den Treffer RA von Mathis Häseler für VfL Gummersbach.",VfL Gummersbach,HSG Wetzlar,0,0,0,0,0,0,0,0
27:23:00,,Auszeit VfL Gummersbach,VfL Gummersbach,HSG Wetzlar,1,0,0,0,0,0,0,0
27:05:00,,Überragende Parade des Torwarts Till Klimpke (HSG Wetzlar)! Tom Jansen kann den Ball nicht im Tor unterbringen!,VfL Gummersbach,HSG Wetzlar,0,0,0,0,0,0,0,0
26:32:00,,Überragende Parade des Torwarts Tibor Ivanisevic (VfL Gummersbach)! Lenny Rubin kann den Ball nicht im Tor unterbringen!,VfL Gummersbach,HSG Wetzlar,0,0,0,0,0,0,0,0
25:06:00,18:11,Ellidi Snaer Vidarsson (VfL Gummersbach) trifft von (6M). Neuer Spielstand in SCHWALBE arena: 18:11.,VfL Gummersbach,HSG Wetzlar,0,0,0,0,0,0,0,0
24:54:00,,Stefan Cavor (HSG Wetzlar) scheitert am Torwart Tibor Ivanisevic (VfL Gummersbach).,VfL Gummersbach,HSG Wetzlar,0,0,0,0,0,0,0,0
24:28:00,17:11,Mathis Häseler (VfL Gummersbach) überwindet den Torwart zum neuen Spielstand von 17:11.,VfL Gummersbach,HSG Wetzlar,0,0,0,0,0,0,0,0
23:52,,Parade von Torwart Tibor Ivanisevic (VfL Gummersbach).,VfL Gummersbach,HSG Wetzlar,0,0,0,0,0,0,0,0
23:16,16:11,Tor (RM/fern)! Tilen Kodrin (VfL Gummersbach) netzt ein zum neuen Spielstand von 16:11.,VfL Gummersbach,HSG Wetzlar,0,0,0,0,0,0,0,0
23:05,15:11,Ole Pregler (VfL Gummersbach) trifft zum Spielstand von 15:11 in SCHWALBE arena.,VfL Gummersbach,HSG Wetzlar,0,0,0,0,0,0,0,0
22:54,,Zeitstrafe vorbei VfL Gummersbach,VfL Gummersbach,HSG Wetzlar,0,0,0,0,1,0,0,0
22:38,14:11,Magnus Fredriksen (HSG Wetzlar) trifft zum Spielstand von 14:11 in SCHWALBE arena.,VfL Gummersbach,HSG Wetzlar,0,0,0,0,1,0,0,0
22:25,14:10,Tor! Ole Pregler (VfL Gummersbach) netzt ein zum neuen Spielstand von 14:10.,VfL Gummersbach,HSG Wetzlar,0,0,0,0,1,0,0,0
21:53,13:10,Filip Kuzmanovski (HSG Wetzlar) überwindet den Torwart zum neuen Spielstand von 13:10.,VfL Gummersbach,HSG Wetzlar,0,0,0,0,1,0,0,0
21:03,,Siebter Spieler eingewechselt VfL Gummersbach.,VfL Gummersbach,HSG Wetzlar,0,0,1,0,1,0,0,0
20:41,13:09,Domen Novak (HSG Wetzlar) trifft von der 7-Meter Linie.,VfL Gummersbach,HSG Wetzlar,0,0,0,0,1,0,0,0
20:37,,Lukas Blohme geht den Gegner zu stark an. VfL Gummersbach muss nun die nächsten zwei Minuten mit einem Spieler weniger auskommen.,VfL Gummersbach,HSG Wetzlar,0,0,0,0,1,0,0,1
20:02,,Zeitstrafe vorbei HSG Wetzlar.,VfL Gummersbach,HSG Wetzlar,0,0,0,0,0,1,0,0
19:52,13:08,Tilen Kodrin (VfL Gummersbach) trifft von (LA). Neuer Spielstand in SCHWALBE arena: 13:8.,VfL Gummersbach,HSG Wetzlar,0,0,0,0,0,1,0,0
19:43,,Tibor Ivanisevic (VfL Gummersbach) hält den Wurf von Stefan Cavor.,VfL Gummersbach,HSG Wetzlar,0,0,0,0,0,1,0,0
19:20,,Siebter Spieler eingewechselt HSG Wetzlar.,VfL Gummersbach,HSG Wetzlar,0,0,0,1,0,1,0,0
19:10,12:08,"Neuer Spielstand in Gummersbach, 12:8 durch den Treffer RA von Lukas Blohme für VfL Gummersbach.",VfL Gummersbach,HSG Wetzlar,0,0,0,0,0,1,0,0
18:56,,Zeitstrafe vorbei VfL Gummersbach.,VfL Gummersbach,HSG Wetzlar,0,0,0,0,1,1,0,0
18:39,11:08,Tor (6M)! Filip Kuzmanovski (HSG Wetzlar) netzt ein zum neuen Spielstand von 11:8.,VfL Gummersbach,HSG Wetzlar,0,0,0,0,1,1,0,0
