Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
43:43:00,,Zeitstrafe vorbei Bergischer HC,HC Erlangen,Bergischer HC,0,0,0,0,0,1,0,0
43:10:00,20:20,Tim Nothdurft (Bergischer HC) überwindet den Torwart zum neuen Spielstand von 20:20.,HC Erlangen,Bergischer HC,0,0,0,0,0,1,0,0
42:16:00,20:19,Tor (RM/fern)! Christopher Bissel (HC Erlangen) netzt ein zum neuen Spielstand von 20:19.,HC Erlangen,Bergischer HC,0,0,0,0,0,1,0,0
41:44:00,19:19,"Neuer Spielstand in Nürnberg, 19:19 durch den Treffer 6M von Nico Büdel für HC Erlangen.",HC Erlangen,Bergischer HC,0,0,0,0,0,1,0,0
41:41:00,,Lukas Stutzke (Bergischer HC) erhält eine Zeitstrafe und hat nun zwei Minuten Zeit sich auf der Bank zu beruhigen.,HC Erlangen,Bergischer HC,0,0,0,0,0,1,1,0
41:40:00,,Siebter Spieler eingewechselt Bergischer HC,HC Erlangen,Bergischer HC,0,0,0,1,0,0,0,0
41:39:00,,Torwartwechsel bei Bergischer HC. Peter Johannesson kommt für Christopher Rudeck.,HC Erlangen,Bergischer HC,0,0,0,0,0,0,0,0
41:13:00,,Bertram Obling (HC Erlangen) mit einer Parade.,HC Erlangen,Bergischer HC,0,0,0,0,0,0,0,0
40:59:00,,"Der Torwart von HC Erlangen, Bertram Obling pariert den Wurf.",HC Erlangen,Bergischer HC,0,0,0,0,0,0,0,0
39:57:00,18:19,Djibril M'Bengue (Bergischer HC) überwindet den Torwart von (6M) zum neuen Spielstand von 18:19.,HC Erlangen,Bergischer HC,0,0,0,0,0,0,0,0
39:16:00,18:18,Tor! Tim Zechel (HC Erlangen) netzt ein zum neuen Spielstand von 18:18.,HC Erlangen,Bergischer HC,0,0,0,0,0,0,0,0
39:04:00,17:18,Tor (RL/fern)! Alexander Weck (Bergischer HC) netzt ein zum neuen Spielstand von 17:18.,HC Erlangen,Bergischer HC,0,0,0,0,0,0,0,0
38:36:00,17:17,"Neuer Spielstand in Nürnberg, 17:17 durch den Treffer von Johannes Sellin für HC Erlangen.",HC Erlangen,Bergischer HC,0,0,0,0,0,0,0,0
37:30:00,16:17,Johannes Sellin (HC Erlangen) überwindet den Torwart zum neuen Spielstand von 16:17.,HC Erlangen,Bergischer HC,0,0,0,0,0,0,0,0
36:52:00,15:17,Yannick Fraatz (Bergischer HC) trifft zum Spielstand von 15:17 in Arena Nürnberger Versicherung.,HC Erlangen,Bergischer HC,0,0,0,0,0,0,0,0
36:35:00,,Auszeit Bergischer HC,HC Erlangen,Bergischer HC,0,1,0,0,0,0,0,0
36:22:00,15:16,Antonio Metzner (HC Erlangen) überwindet den Torwart von (RR/fern) zum neuen Spielstand von 15:16.,HC Erlangen,Bergischer HC,0,0,0,0,0,0,0,0
35:25:00,14:16,Nico Büdel (HC Erlangen) trifft von (6M). Neuer Spielstand in Arena Nürnberger Versicherung: 14:16.,HC Erlangen,Bergischer HC,0,0,0,0,0,0,0,0
35:16:00,,"Gute Torchance, aber Lukas Stutzke (Bergischer HC) kann diese nicht erfolgreich verwandeln.",HC Erlangen,Bergischer HC,0,0,0,0,0,0,0,0
34:32:00,13:16,"Neuer Spielstand in Nürnberg, 13:16 durch den Treffer 6M von Christopher Bissel für HC Erlangen.",HC Erlangen,Bergischer HC,0,0,0,0,0,0,0,0
34:24:00,12:16,"Neuer Spielstand in Nürnberg, 12:16 durch den Treffer 6M von Tomas Babak für Bergischer HC.",HC Erlangen,Bergischer HC,0,0,0,0,0,0,0,0
33:49:00,12:15,Tor! Christopher Bissel (HC Erlangen) netzt ein zum neuen Spielstand von 12:15.,HC Erlangen,Bergischer HC,0,0,0,0,0,0,0,0
33:09:00,,Yannick Fraatz von Bergischer HC unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,HC Erlangen,Bergischer HC,0,0,0,0,0,0,0,0
33:02:00,,Bertram Obling (HC Erlangen) hält den Wurf von Djibril M'Bengue.,HC Erlangen,Bergischer HC,0,0,0,0,0,0,0,0
32:20:00,11:15,"Neuer Spielstand in Nürnberg, 11:15 durch den Treffer von Sebastian Firnhaber für HC Erlangen.",HC Erlangen,Bergischer HC,0,0,0,0,0,0,0,0
32:15:00,,"Der Torwart von Bergischer HC, Christopher Rudeck pariert den Wurf.",HC Erlangen,Bergischer HC,0,0,0,0,0,0,0,0
32:09:00,10:15,Lukas Stutzke (Bergischer HC) trifft von (6M). Neuer Spielstand in Arena Nürnberger Versicherung: 10:15.,HC Erlangen,Bergischer HC,0,0,0,0,0,0,0,0
31:30:00,,Überragende Parade des Torwarts Christopher Rudeck (Bergischer HC)! Simon Jeppsson kann den Ball nicht im Tor unterbringen!,HC Erlangen,Bergischer HC,0,0,0,0,0,0,0,0
30:36:00,10:14,Lukas Stutzke (Bergischer HC) überwindet den Torwart von (RM/fern) zum neuen Spielstand von 10:14.,HC Erlangen,Bergischer HC,0,0,0,0,0,0,0,0
HALBZ,10:13,"Block von Antonio Metzner, der den Torwurf von Alexander Weck verhindert.",HC Erlangen,Bergischer HC,0,0,0,0,0,0,0,0
29:16:00,10:13,Tor (6M)! Sebastian Firnhaber (HC Erlangen) netzt ein zum neuen Spielstand von 10:13.,HC Erlangen,Bergischer HC,0,0,0,0,0,0,0,0
29:09:00,,"Der Torwart von HC Erlangen, Bertram Obling hält den Wurf von Frederik Ladefoged.",HC Erlangen,Bergischer HC,0,0,0,0,0,0,0,0
28:32:00,,Christopher Rudeck (Bergischer HC) mit einer Parade.,HC Erlangen,Bergischer HC,0,0,0,0,0,0,0,0
28:07:00,9:13,"Tor von der 7-Meter Linie von Linus Arnesson (Bergischer HC), neuer Spielstand 9:13.",HC Erlangen,Bergischer HC,0,0,0,0,0,0,0,0
27:42:00,,Auszeit Bergischer HC,HC Erlangen,Bergischer HC,0,1,0,0,0,0,0,0
27:09:00,,Christopher Rudeck (Bergischer HC) mit einer Parade.,HC Erlangen,Bergischer HC,0,0,0,0,0,0,0,0
27:03:00,,Tomas Babak (Bergischer HC) scheitert am Torwart Bertram Obling (HC Erlangen).,HC Erlangen,Bergischer HC,0,0,0,0,0,0,0,0
26:50:00,9:12,Sebastian Firnhaber (HC Erlangen) überwindet den Torwart zum neuen Spielstand von 9:12.,HC Erlangen,Bergischer HC,0,0,0,0,0,0,0,0
26:21:00,,Parade von Torwart Bertram Obling (HC Erlangen).,HC Erlangen,Bergischer HC,0,0,0,0,0,0,0,0
25:53:00,,"Parade des Torwarts von Bergischer HC, Christopher Rudeck.",HC Erlangen,Bergischer HC,0,0,0,0,0,0,0,0
25:11:00,,Frederik Ladefoged mit dem Lattenkracher. Was für ein Pech.,HC Erlangen,Bergischer HC,0,0,0,0,0,0,0,0
24:52:00,,Zeitstrafe vorbei Bergischer HC,HC Erlangen,Bergischer HC,0,0,0,0,0,1,0,0
24:40:00,8:12,Antonio Metzner (HC Erlangen) trifft zum Spielstand von 8:12 in Arena Nürnberger Versicherung.,HC Erlangen,Bergischer HC,0,0,0,0,0,1,0,0
24:00:00,,"Parade des Torwarts von Bergischer HC, Christopher Rudeck.",HC Erlangen,Bergischer HC,0,0,0,0,0,1,0,0
23:50,7:12,Tor (6M)! Tomas Babak (Bergischer HC) netzt ein zum neuen Spielstand von 7:12.,HC Erlangen,Bergischer HC,0,0,0,0,0,1,0,0
23:18,,Siebter Spieler eingewechselt Bergischer HC,HC Erlangen,Bergischer HC,0,0,0,1,0,1,0,0
23:08,7:11,Tim Zechel (HC Erlangen) trifft zum Spielstand von 7:11 in Arena Nürnberger Versicherung.,HC Erlangen,Bergischer HC,0,0,0,0,0,1,0,0
22:48,,Es gibt eine 2 Minuten Strafe für Tom Kare Nikolaisen (Bergischer HC).,HC Erlangen,Bergischer HC,0,0,0,0,0,1,1,0
22:48,,"Neuer Spielstand in Nürnberg, 6:11 durch den Treffer von Tim Nothdurft für Bergischer HC.",HC Erlangen,Bergischer HC,0,0,0,0,0,0,0,0
21:27,6:10,Tor! Djibril M'Bengue (Bergischer HC) netzt ein zum neuen Spielstand von 6:10.,HC Erlangen,Bergischer HC,0,0,0,0,0,0,0,0
21:13,,Christoph Steinert (HC Erlangen) trifft von (RM/fern). Neuer Spielstand in Arena Nürnberger Versicherung: 6:9.,HC Erlangen,Bergischer HC,0,0,0,0,0,0,0,0
20:28,6:09,Christoph Steinert (HC Erlangen) trifft von (RM/fern). Neuer Spielstand in Arena Nürnberger Versicherung: 6:9.,HC Erlangen,Bergischer HC,0,0,0,0,0,0,0,0
20:14,,Parade von Torwart Bertram Obling (HC Erlangen).,HC Erlangen,Bergischer HC,0,0,0,0,0,0,0,0
20:03,,Zeitstrafe vorbei HC Erlangen,HC Erlangen,Bergischer HC,0,0,0,0,1,0,0,0
19:44,5:09,Simon Jeppsson (HC Erlangen) überwindet den Torwart von (6M) zum neuen Spielstand von 5:9.,HC Erlangen,Bergischer HC,0,0,0,0,1,0,0,0
19:33,4:09,Christopher Rudeck (Bergischer HC) überwindet den Torwart zum neuen Spielstand von 4:9.,HC Erlangen,Bergischer HC,0,0,0,0,1,0,0,0
19:30,,Der Wurf von HC Erlangen wurde geblockt.,HC Erlangen,Bergischer HC,0,0,0,0,1,0,0,0
19:20,4:08,"Neuer Spielstand in Nürnberg, 4:8 durch den Treffer 6M von Frederik Ladefoged für Bergischer HC.",HC Erlangen,Bergischer HC,0,0,0,0,1,0,0,0
18:05,,Nikolai Link geht den Gegner zu stark an. HC Erlangen muss nun die nächsten zwei Minuten mit einem Spieler weniger auskommen.,HC Erlangen,Bergischer HC,0,0,0,0,1,0,0,1
18:01,,Siebter Spieler eingewechselt HC Erlangen,HC Erlangen,Bergischer HC,0,0,1,0,0,0,0,0
17:47,,Kolb/Kauth verwarnen Tim Zechel (HC Erlangen) mit einer Gelben Karte.,HC Erlangen,Bergischer HC,0,0,0,0,0,0,0,0
17:07,4:07,Nico Büdel (HC Erlangen) überwindet den Torwart zum neuen Spielstand von 4:7.,HC Erlangen,Bergischer HC,0,0,0,0,0,0,0,0
16:59,,Der Wurfversuch von Lukas Stutzke (Bergischer HC) wurde durch einen Block von Nikolai Link verhindert.,HC Erlangen,Bergischer HC,0,0,0,0,0,0,0,0
15:33,3:07,Tim Zechel (HC Erlangen) überwindet den Torwart von (6M) zum neuen Spielstand von 3:7.,HC Erlangen,Bergischer HC,0,0,0,0,0,0,0,0
15:20,2:07,"Neuer Spielstand in Nürnberg, 2:7 durch den Treffer von Alexander Weck für Bergischer HC.",HC Erlangen,Bergischer HC,0,0,0,0,0,0,0,0
14:18,2:06,Der 7-Meter wurde von Christoph Steinert (HC Erlangen) erfolgreich verwandelt.,HC Erlangen,Bergischer HC,0,0,0,0,0,0,0,0
13:23,1:06,Tor! Alexander Weck (Bergischer HC) netzt ein zum neuen Spielstand von 1:6.,HC Erlangen,Bergischer HC,0,0,0,0,0,0,0,0
12:45,,Überragende Parade des Torwarts Christopher Rudeck (Bergischer HC)! Sebastian Firnhaber kann den Ball nicht im Tor unterbringen!,HC Erlangen,Bergischer HC,0,0,0,0,0,0,0,0
11:24,,Bertram Obling (HC Erlangen) hält den Wurf von Lukas Stutzke.,HC Erlangen,Bergischer HC,0,0,0,0,0,0,0,0
11:23,,Nun wird Bertram Obling für HC Erlangen im Tor stehen.,HC Erlangen,Bergischer HC,0,0,0,0,0,0,0,0
10:12,,Auszeit HC Erlangen,HC Erlangen,Bergischer HC,1,0,0,0,0,0,0,0
10:03,1:05,Tor (RM/fern)! Tomas Babak (Bergischer HC) netzt ein zum neuen Spielstand von 1:5.,HC Erlangen,Bergischer HC,0,0,0,0,0,0,0,0
9:30,,"Der Torwart von Bergischer HC, Christopher Rudeck pariert den Wurf.",HC Erlangen,Bergischer HC,0,0,0,0,0,0,0,0
8:39,,Lukas Stutzke (Bergischer HC) trifft nur den Pfosten.,HC Erlangen,Bergischer HC,0,0,0,0,0,0,0,0
8:10,,"Chance für Tim Zechel (HC Erlangen), er trifft aber nur den Pfosten.",HC Erlangen,Bergischer HC,0,0,0,0,0,0,0,0
7:35,,Linus Arnesson (Bergischer HC) trifft von der 7-Meter Linie.,HC Erlangen,Bergischer HC,0,0,0,0,0,0,0,0
7:05,0:03,Christoph Steinert (HC Erlangen) trifft von der 7-Meter Linie und bringt den Spielstand auf 0:3.,HC Erlangen,Bergischer HC,0,0,0,0,0,0,0,0
5:05,,"Der Torwart von HC Erlangen, Klemen Ferlin hält den Wurf von Yannick Fraatz.",HC Erlangen,Bergischer HC,0,0,0,0,0,0,0,0
4:56,,Frederik Ladefoged blockt den Wurf von Steffen Fäth.,HC Erlangen,Bergischer HC,0,0,0,0,0,0,0,0
3:54,0:03,Tim Nothdurft (Bergischer HC) trifft zum Spielstand von 0:3 in Arena Nürnberger Versicherung.,HC Erlangen,Bergischer HC,0,0,0,0,0,0,0,0
3:45,,Christopher Rudeck (Bergischer HC) mit einer Parade.,HC Erlangen,Bergischer HC,0,0,0,0,0,0,0,0
3:18,0:02,Frederik Ladefoged (Bergischer HC) trifft von (6M). Neuer Spielstand in Arena Nürnberger Versicherung: 0:2.,HC Erlangen,Bergischer HC,0,0,0,0,0,0,0,0
3:12,,Klemen Ferlin (HC Erlangen) mit einer Parade.,HC Erlangen,Bergischer HC,0,0,0,0,0,0,0,0
2:42,,Hampus Olsson (HC Erlangen) scheitert am Torwart Christopher Rudeck (Bergischer HC).,HC Erlangen,Bergischer HC,0,0,0,0,0,0,0,0
1:52,0:01,"Neuer Spielstand in Nürnberg, 0:1 durch den Treffer 6M von Tomas Babak für Bergischer HC.",HC Erlangen,Bergischer HC,0,0,0,0,0,0,0,0
