Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
51:30:00,21:30,Savvas Savvas (ASV Hamm-Westfalen) trifft zum Spielstand von 21:30 in WESTPRESS arena.,ASV Hamm-Westfalen,SC Magdeburg,0,0,0,0,0,0,0,0
49:59:00,20:30,Tor! Gisli Thorgeir Kristjansson (SC Magdeburg) netzt ein zum neuen Spielstand von 20:30.,ASV Hamm-Westfalen,SC Magdeburg,0,0,0,0,0,0,0,0
49:29:00,20:29,Savvas Savvas (ASV Hamm-Westfalen) trifft von der 7-Meter Linie.,ASV Hamm-Westfalen,SC Magdeburg,0,0,0,0,0,0,0,0
49:07:00,19:29,Vladan Lipovina (SC Magdeburg) tankt sich durch und trifft!,ASV Hamm-Westfalen,SC Magdeburg,0,0,0,0,0,0,0,0
48:28:00,,Mike Jensen (SC Magdeburg) hält den Wurf von Savvas Savvas.,ASV Hamm-Westfalen,SC Magdeburg,0,0,0,0,0,0,0,0
47:58:00,19:28,Kay Smits (SC Magdeburg) trifft von der 7-Meter Linie und bringt den Spielstand auf 19:28.,ASV Hamm-Westfalen,SC Magdeburg,0,0,0,0,0,0,0,0
47:34:00,19:27,Fabian Huesmann (ASV Hamm-Westfalen) überwindet den Torwart von (LA) zum neuen Spielstand von 19:27.,ASV Hamm-Westfalen,SC Magdeburg,0,0,0,0,0,0,0,0
47:06:00,,Mike Jensen (SC Magdeburg) mit einer Parade.,ASV Hamm-Westfalen,SC Magdeburg,0,0,0,0,0,0,0,0
46:52:00,,Philipp Weber (SC Magdeburg) scheitert am Torwart Vladimir Bozic (ASV Hamm-Westfalen).,ASV Hamm-Westfalen,SC Magdeburg,0,0,0,0,0,0,0,0
46:33:00,,SC Magdeburg wechselt den Torwart. Mike Jensen kommt für Nikola Portner.,ASV Hamm-Westfalen,SC Magdeburg,0,0,0,0,0,0,0,0
46:16:00,18:27,Yonatan Dayan (ASV Hamm-Westfalen) überwindet den Torwart zum neuen Spielstand von 18:27.,ASV Hamm-Westfalen,SC Magdeburg,0,0,0,0,0,0,0,0
45:26:00,,Vladimir Bozic (ASV Hamm-Westfalen) mit einer Parade beim 7-Meter.,ASV Hamm-Westfalen,SC Magdeburg,0,0,0,0,0,0,0,0
44:09:00,17:27,Tor (6M)! Savvas Savvas (ASV Hamm-Westfalen) netzt ein zum neuen Spielstand von 17:27.,ASV Hamm-Westfalen,SC Magdeburg,0,0,0,0,0,0,0,0
43:35:00,,Gisli Thorgeir Kristjansson von SC Magdeburg unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,ASV Hamm-Westfalen,SC Magdeburg,0,0,0,0,0,0,0,0
42:46:00,16:27,"Neuer Spielstand in Hamm, 16:27 durch den Treffer RM/fern von Yonatan Dayan für ASV Hamm-Westfalen.",ASV Hamm-Westfalen,SC Magdeburg,0,0,0,0,0,0,0,0
42:34:00,,"Der Torwart von ASV Hamm-Westfalen, Vladimir Bozic pariert den Wurf.",ASV Hamm-Westfalen,SC Magdeburg,0,0,0,0,0,0,0,0
42:01:00,,Zeitstrafe vorbei SC Magdeburg,ASV Hamm-Westfalen,SC Magdeburg,0,0,0,0,0,1,0,0
41:57:00,15:27,"Neuer Spielstand in Hamm, 15:27 durch den Treffer von Philipp Weber für SC Magdeburg.",ASV Hamm-Westfalen,SC Magdeburg,0,0,0,0,0,1,0,0
41:19:00,,Siebter Spieler eingewechselt SC Magdeburg,ASV Hamm-Westfalen,SC Magdeburg,0,0,0,1,0,1,0,0
41:19:00,15:26,Savvas Savvas (ASV Hamm-Westfalen) legt den Treffer von Benjamin Meschke auf. Es steht 15:26.,ASV Hamm-Westfalen,SC Magdeburg,0,0,0,0,0,1,0,0
40:55:00,14:26,Kay Smits (SC Magdeburg) trifft von der 7-Meter Linie und bringt den Spielstand auf 14:26.,ASV Hamm-Westfalen,SC Magdeburg,0,0,0,0,0,1,0,0
40:10:00,,Siebter Spieler eingewechselt SC Magdeburg,ASV Hamm-Westfalen,SC Magdeburg,0,0,0,1,0,1,0,0
40:09:00,,Nun wird Nikola Portner für SC Magdeburg im Tor stehen.,ASV Hamm-Westfalen,SC Magdeburg,0,0,0,0,0,1,0,0
40:06:00,14:25,Der 7-Meter wurde von Savvas Savvas (ASV Hamm-Westfalen) erfolgreich verwandelt.,ASV Hamm-Westfalen,SC Magdeburg,0,0,0,0,0,1,0,0
39:57:00,,Nun wird Mike Jensen für SC Magdeburg im Tor stehen.,ASV Hamm-Westfalen,SC Magdeburg,0,0,0,0,0,1,0,0
39:57:00,,"Nach einem harten Foul hat Oscar Bergendahl (SC Magdeburg) nun zwei Minuten Zeit, um sich auszuruhen.",ASV Hamm-Westfalen,SC Magdeburg,0,0,0,0,0,1,1,0
39:48:00,13:25,Die Vorbereitung von Kay Smits (SC Magdeburg) führt zum Treffer durch Oscar Bergendahl.,ASV Hamm-Westfalen,SC Magdeburg,0,0,0,0,0,0,0,0
39:09:00,,"Der Torwart von SC Magdeburg, Nikola Portner hält den Wurf von Jan Pretzewofsky.",ASV Hamm-Westfalen,SC Magdeburg,0,0,0,0,0,0,0,0
38:30:00,13:24,Kay Smits (SC Magdeburg) tankt sich durch und trifft!,ASV Hamm-Westfalen,SC Magdeburg,0,0,0,0,0,0,0,0
38:30:00,,"Neuer Spielstand in Hamm, 13:24 durch den Treffer von Kay Smits für SC Magdeburg.",ASV Hamm-Westfalen,SC Magdeburg,0,0,0,0,0,0,0,0
38:00:00,,Siebter Spieler eingewechselt SC Magdeburg,ASV Hamm-Westfalen,SC Magdeburg,0,0,0,1,0,0,0,0
37:48:00,,Siebter Spieler eingewechselt SC Magdeburg,ASV Hamm-Westfalen,SC Magdeburg,0,0,0,1,0,0,0,0
37:48:00,13:23,Jan Von Boenigk (ASV Hamm-Westfalen) legt den Treffer von Fabian Huesmann auf. Es steht 13:23.,ASV Hamm-Westfalen,SC Magdeburg,0,0,0,0,0,0,0,0
37:10:00,,Kay Smits von SC Magdeburg unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,ASV Hamm-Westfalen,SC Magdeburg,0,0,0,0,0,0,0,0
37:03:00,,Parade von Torwart Nikola Portner (SC Magdeburg).,ASV Hamm-Westfalen,SC Magdeburg,0,0,0,0,0,0,0,0
36:56:00,,Tor für SC Magdeburg durch Oscar Bergendahl nach einem Pass von Philipp Weber.,ASV Hamm-Westfalen,SC Magdeburg,0,0,0,0,0,0,0,0
36:18:00,,Yonatan Dayan (ASV Hamm-Westfalen) trifft nur den Pfosten.,ASV Hamm-Westfalen,SC Magdeburg,0,0,0,0,0,0,0,0
36:07:00,12:22,Gisli Thorgeir Kristjansson (SC Magdeburg) durchbricht die Abwehr und trifft ins gegnerische Tor. Es steht nun 12:22.,ASV Hamm-Westfalen,SC Magdeburg,0,0,0,0,0,0,0,0
35:33:00,12:21,Tor nach Tempogegenstoß. Die Abwehr von ASV Hamm-Westfalen steht gut und Fabian Huesmann trifft souverän zum 12:21.,ASV Hamm-Westfalen,SC Magdeburg,0,0,0,0,0,0,0,0
35:25:00,,Überragende Parade des Torwarts Vladimir Bozic (ASV Hamm-Westfalen)! Gisli Thorgeir Kristjansson kann den Ball nicht im Tor unterbringen!,ASV Hamm-Westfalen,SC Magdeburg,0,0,0,0,0,0,0,0
35:18:00,11:21,Jan Pretzewofsky (ASV Hamm-Westfalen) trifft im Tempogegenstoß zum neuen Spielstand von 11:21.,ASV Hamm-Westfalen,SC Magdeburg,0,0,0,0,0,0,0,0
35:10:00,,"Tor! Es war Philipp Weber (SC Magdeburg), der das Tor von Lukas Mertens vorbereitete.",ASV Hamm-Westfalen,SC Magdeburg,0,0,0,0,0,0,0,0
34:23:00,10:20,Die Vorbereitung von Savvas Savvas (ASV Hamm-Westfalen) führt zum Treffer durch Fabian Huesmann.,ASV Hamm-Westfalen,SC Magdeburg,0,0,0,0,0,0,0,0
33:58:00,,Auszeit ASV Hamm-Westfalen,ASV Hamm-Westfalen,SC Magdeburg,1,0,0,0,0,0,0,0
33:51:00,9:20,Kay Smits (SC Magdeburg) durchbricht die Abwehr und trifft zum 9:20.,ASV Hamm-Westfalen,SC Magdeburg,0,0,0,0,0,0,0,0
33:37:00,,SC Magdeburg wechselt den Torwart. Nikola Portner kommt für Mike Jensen.,ASV Hamm-Westfalen,SC Magdeburg,0,0,0,0,0,0,0,0
33:31:00,,"Der Towart von SC Magdeburg, Mike Jensen pariert den gegebenen 7-Meter.",ASV Hamm-Westfalen,SC Magdeburg,0,0,0,0,0,0,0,0
33:19:00,,Der eingewechselte Torwart Mike Jensen (SC Magdeburg) steht nun zwischen den Pfosten.,ASV Hamm-Westfalen,SC Magdeburg,0,0,0,0,0,0,0,0
33:02:00,9:19,"Tor! Es war Kay Smits (SC Magdeburg), der das Tor von Tim Hornke vorbereitete.",ASV Hamm-Westfalen,SC Magdeburg,0,0,0,0,0,0,0,0
32:49:00,9:18,Tor für SC Magdeburg durch Lukas Mertens nach einem Pass von Christian O'Sullivan.,ASV Hamm-Westfalen,SC Magdeburg,0,0,0,0,0,0,0,0
31:47:00,9:17,Jan Von Boenigk (ASV Hamm-Westfalen) legt den Treffer von Benjamin Meschke auf. Es steht 9:17.,ASV Hamm-Westfalen,SC Magdeburg,0,0,0,0,0,0,0,0
31:19:00,,Zeitstrafe vorbei ASV Hamm-Westfalen,ASV Hamm-Westfalen,SC Magdeburg,0,0,0,0,1,0,0,0
31:08:00,,Siebter Spieler eingewechselt ASV Hamm-Westfalen,ASV Hamm-Westfalen,SC Magdeburg,0,0,1,0,1,0,0,0
31:02:00,8:17,Es steht nun 8:17 in WESTPRESS arena durch einen Gegenstoßtreffer von Lukas Mertens (SC Magdeburg).,ASV Hamm-Westfalen,SC Magdeburg,0,0,0,0,1,0,0,0
30:53:00,,Savvas Savvas von ASV Hamm-Westfalen unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,ASV Hamm-Westfalen,SC Magdeburg,0,0,0,0,1,0,0,0
30:02:00,,Siebter Spieler eingewechselt ASV Hamm-Westfalen,ASV Hamm-Westfalen,SC Magdeburg,0,0,1,0,1,0,0,0
HALBZ,8:16,,ASV Hamm-Westfalen,SC Magdeburg,0,0,0,0,1,0,0,0
29:59:00,,Torwartwechsel bei ASV Hamm-Westfalen. Vladimir Bozic kommt für Felix Hertlein.,ASV Hamm-Westfalen,SC Magdeburg,0,0,0,0,1,0,0,0
29:59:00,,Nikola Portner (SC Magdeburg) mit einer Parade.,ASV Hamm-Westfalen,SC Magdeburg,0,0,0,0,1,0,0,0
29:47:00,,Siebter Spieler eingewechselt ASV Hamm-Westfalen,ASV Hamm-Westfalen,SC Magdeburg,0,0,1,0,1,0,0,0
29:39:00,,Der Wurf von SC Magdeburg wurde geblockt.,ASV Hamm-Westfalen,SC Magdeburg,0,0,0,0,1,0,0,0
29:15:00,,Alexander Schulze (ASV Hamm-Westfalen) scheitert am Torwart Nikola Portner (SC Magdeburg).,ASV Hamm-Westfalen,SC Magdeburg,0,0,0,0,1,0,0,0
29:14:00,,2-Minuten-Strafe für Alexander Schulze. ASV Hamm-Westfalen muss nun die nächsten zwei Minuten mit einem Spieler weniger auskommen.,ASV Hamm-Westfalen,SC Magdeburg,0,0,0,0,1,0,0,1
28:46:00,8:16,Tor! Gisli Thorgeir Kristjansson (SC Magdeburg) netzt ein zum neuen Spielstand von 8:16.,ASV Hamm-Westfalen,SC Magdeburg,0,0,0,0,0,0,0,0
28:21:00,,"Der Trainer von SC Magdeburg, Bennet Wiegert stellt nun Nikola Portner zwischen die Pfosten.",ASV Hamm-Westfalen,SC Magdeburg,0,0,0,0,0,0,0,0
28:17:00,,Der Strafwurf von Tim Wieling wurde von Mike Jensen (SC Magdeburg) gehalten.,ASV Hamm-Westfalen,SC Magdeburg,0,0,0,0,0,0,0,0
28:09:00,,Mike Jensen (SC Magdeburg) wurde soeben eingewechselt und soll nun die Abwehr stabilisieren.,ASV Hamm-Westfalen,SC Magdeburg,0,0,0,0,0,0,0,0
28:02:00,8:15,Lucas Meister (SC Magdeburg) trifft zum Spielstand von 8:15 in WESTPRESS arena.,ASV Hamm-Westfalen,SC Magdeburg,0,0,0,0,0,0,0,0
27:28:00,8:14,Alexander Schulze (ASV Hamm-Westfalen) überwindet den Torwart zum neuen Spielstand von 8:14.,ASV Hamm-Westfalen,SC Magdeburg,0,0,0,0,0,0,0,0
26:57:00,7:14,Gisli Thorgeir Kristjansson (SC Magdeburg) überwindet den Torwart von (6M) zum neuen Spielstand von 7:14.,ASV Hamm-Westfalen,SC Magdeburg,0,0,0,0,0,0,0,0
26:47:00,,Auszeit SC Magdeburg,ASV Hamm-Westfalen,SC Magdeburg,0,1,0,0,0,0,0,0
26:02:00,7:13,Tor (6M)! Benjamin Meschke (ASV Hamm-Westfalen) netzt ein zum neuen Spielstand von 7:13.,ASV Hamm-Westfalen,SC Magdeburg,0,0,0,0,0,0,0,0
25:22:00,6:13,Gisli Thorgeir Kristjansson (SC Magdeburg) trifft von (RM/fern). Neuer Spielstand in WESTPRESS arena: 6:13.,ASV Hamm-Westfalen,SC Magdeburg,0,0,0,0,0,0,0,0
24:07:00,6:12,"Neuer Spielstand in Hamm, 6:12 durch den Treffer von Yonatan Dayan für ASV Hamm-Westfalen.",ASV Hamm-Westfalen,SC Magdeburg,0,0,0,0,0,0,0,0
22:58,,Überragende Parade des Torwarts Felix Hertlein (ASV Hamm-Westfalen)! Vladan Lipovina kann den Ball nicht im Tor unterbringen!,ASV Hamm-Westfalen,SC Magdeburg,0,0,0,0,0,0,0,0
22:26,5:12,"Neuer Spielstand in Hamm, 5:12 durch den Treffer LA von Alexander Schulze für ASV Hamm-Westfalen.",ASV Hamm-Westfalen,SC Magdeburg,0,0,0,0,0,0,0,0
21:37,4:12,Michael Damgaard (SC Magdeburg) trifft zum Spielstand von 4:12 in WESTPRESS arena.,ASV Hamm-Westfalen,SC Magdeburg,0,0,0,0,0,0,0,0
21:33,,"Der Torwart von ASV Hamm-Westfalen, Felix Hertlein pariert den Wurf.",ASV Hamm-Westfalen,SC Magdeburg,0,0,0,0,0,0,0,0
20:54,4:11,"Tor! Es war Michael Damgaard (SC Magdeburg), der das Tor von Lucas Meister vorbereitete.",ASV Hamm-Westfalen,SC Magdeburg,0,0,0,0,0,0,0,0
19:35,,Nikola Portner (SC Magdeburg) hält den Wurf von Andreas Bornemann.,ASV Hamm-Westfalen,SC Magdeburg,0,0,0,0,0,0,0,0
19:27,4:10,Christian O'Sullivan (SC Magdeburg) tankt sich durch und erzielt einen Treffer zum 4:10.,ASV Hamm-Westfalen,SC Magdeburg,0,0,0,0,0,0,0,0
19:16,4:09,Björn Zintel (ASV Hamm-Westfalen) trifft von (RL/fern). Neuer Spielstand in WESTPRESS arena: 4:9.,ASV Hamm-Westfalen,SC Magdeburg,0,0,0,0,0,0,0,0
18:39,,Die Vorbereitung von Kay Smits (SC Magdeburg) führt zum Treffer durch Tim Hornke.,ASV Hamm-Westfalen,SC Magdeburg,0,0,0,0,0,0,0,0
18:26,,Nikola Portner (SC Magdeburg) mit einer Parade.,ASV Hamm-Westfalen,SC Magdeburg,0,0,0,0,0,0,0,0
16:53,,"Der Torwart von SC Magdeburg, Nikola Portner pariert den Wurf.",ASV Hamm-Westfalen,SC Magdeburg,0,0,0,0,0,0,0,0
15:19,3:08,Michael Damgaard (SC Magdeburg) trifft zum Spielstand von 3:8 in WESTPRESS arena.,ASV Hamm-Westfalen,SC Magdeburg,0,0,0,0,0,0,0,0
14:39,,Andreas Bornemann von ASV Hamm-Westfalen unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,ASV Hamm-Westfalen,SC Magdeburg,0,0,0,0,0,0,0,0
14:26,,Felix Hertlein (ASV Hamm-Westfalen) hält den Wurf von Tim Hornke.,ASV Hamm-Westfalen,SC Magdeburg,0,0,0,0,0,0,0,0
14:21,3:07,Björn Zintel (ASV Hamm-Westfalen) trifft von (RM/fern). Neuer Spielstand in WESTPRESS arena: 3:7.,ASV Hamm-Westfalen,SC Magdeburg,0,0,0,0,0,0,0,0
13:52,,Auszeit ASV Hamm-Westfalen,ASV Hamm-Westfalen,SC Magdeburg,1,0,0,0,0,0,0,0
13:36,2:07,Kay Smits (SC Magdeburg) legt den Treffer von Oscar Bergendahl auf. Es steht 2:7.,ASV Hamm-Westfalen,SC Magdeburg,0,0,0,0,0,0,0,0
12:07,2:06,"Neuer Spielstand in Hamm, 2:6 durch den Treffer von Kay Smits für SC Magdeburg.",ASV Hamm-Westfalen,SC Magdeburg,0,0,0,0,1,0,0,0
12:10,,Siebter Spieler eingewechselt ASV Hamm-Westfalen,ASV Hamm-Westfalen,SC Magdeburg,0,0,1,0,1,0,0,0
10:34,,Es gibt eine 2 Minuten Strafe für Markus Fuchs (ASV Hamm-Westfalen).,ASV Hamm-Westfalen,SC Magdeburg,0,0,0,0,1,0,0,1
10:34,2:05,Tor! Kay Smits (SC Magdeburg) netzt ein zum neuen Spielstand von 2:5.,ASV Hamm-Westfalen,SC Magdeburg,0,0,0,0,0,0,0,0
9:13,,Der Wurf von Fabian Huesmann (ASV Hamm-Westfalen) landet hinter dem Tor.,ASV Hamm-Westfalen,SC Magdeburg,0,0,0,0,0,0,0,0
9:13,2:04,Kay Smits (SC Magdeburg) trifft von der 7-Meter Linie.,ASV Hamm-Westfalen,SC Magdeburg,0,0,0,0,0,0,0,0
8:38,,Wurfversuch von Stefan Bauer (ASV Hamm-Westfalen) aber der Ball landet an der Latte.,ASV Hamm-Westfalen,SC Magdeburg,0,0,0,0,0,0,0,0
7:49,2:03,Gisli Thorgeir Kristjansson (SC Magdeburg) überwindet den Torwart von (RL/fern) zum neuen Spielstand von 2:3.,ASV Hamm-Westfalen,SC Magdeburg,0,0,0,0,0,0,0,0
7:36,2:03,Savvas Savvas von ASV Hamm-Westfalen unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,ASV Hamm-Westfalen,SC Magdeburg,0,0,0,0,0,0,0,0
5:36,2:02,"Neuer Spielstand in Hamm, 2:2 durch den Treffer 6M von Kay Smits für SC Magdeburg.",ASV Hamm-Westfalen,SC Magdeburg,0,0,0,0,0,0,0,0
4:34,,Parade von Torwart Felix Hertlein (ASV Hamm-Westfalen).,ASV Hamm-Westfalen,SC Magdeburg,0,0,0,0,0,0,0,0
4:04,,Stefan Bauer (ASV Hamm-Westfalen) bekommt die Gelbe Karte von Zupanovic/Thone gezeigt.,ASV Hamm-Westfalen,SC Magdeburg,0,0,0,0,0,0,0,0
3:55,,Siebter Spieler eingewechselt SC Magdeburg,ASV Hamm-Westfalen,SC Magdeburg,0,0,0,1,0,0,0,0
3:28,2:01,Tor (6M)! Jan Von Boenigk (ASV Hamm-Westfalen) netzt ein zum neuen Spielstand von 2:1.,ASV Hamm-Westfalen,SC Magdeburg,0,0,0,0,0,0,0,0
2:25,,Zupanovic/Thone verwarnen Piotr Chrapkowski (SC Magdeburg) mit einer Gelben Karte.,ASV Hamm-Westfalen,SC Magdeburg,0,0,0,0,0,0,0,0
1:29,,"Der Torwart von SC Magdeburg, Nikola Portner hält den Wurf von Savvas Savvas.",ASV Hamm-Westfalen,SC Magdeburg,0,0,0,0,0,0,0,0
0:57,0:01,Kay Smits (SC Magdeburg) überwindet den Torwart zum neuen Spielstand von 0:1.,ASV Hamm-Westfalen,SC Magdeburg,0,0,0,0,0,0,0,0
