Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
54:01:00,38:25:00,54:01:00 38:25:00 David Späth (Rhein-Neckar Löwen) trifft zum Spielstand von 38:25 in SAP Arena.,Rhein-Neckar Löwen,TVB Stuttgart,0,0,0,0,0,0,0,0
53:59:00,,David Späth (Rhein-Neckar Löwen) mit einer Parade.,Rhein-Neckar Löwen,TVB Stuttgart,0,0,0,0,0,0,0,0
53:39:00,,Siebter Spieler eingewechselt TVB Stuttgart,Rhein-Neckar Löwen,TVB Stuttgart,0,0,0,1,0,0,0,0
53:25:00,37:25:00,53:25:00 37:25:00 Tor (6M)! Niclas Kirkelokke (Rhein-Neckar Löwen) netzt ein zum neuen Spielstand von 37:25.,Rhein-Neckar Löwen,TVB Stuttgart,0,0,0,0,0,0,0,0
52:44:00,,Auszeit Rhein-Neckar Löwen,Rhein-Neckar Löwen,TVB Stuttgart,1,0,0,0,0,0,0,0
52:41:00,36:25:00,Tor! Jerome Müller (TVB Stuttgart) netzt ein zum neuen Spielstand von 36:25.,Rhein-Neckar Löwen,TVB Stuttgart,0,0,0,0,0,0,0,0
52:03:00,36:24:00,52:03:00 36:24:00 Sascha Pfattheicher (TVB Stuttgart) überwindet den Torwart zum neuen Spielstand von 36:24.,Rhein-Neckar Löwen,TVB Stuttgart,0,0,0,0,0,0,0,0
51:28:00,,"Der Torwart von Rhein-Neckar Löwen, David Späth hält den Wurf von Jerome Müller.",Rhein-Neckar Löwen,TVB Stuttgart,0,0,0,0,0,0,0,0
51:17:00,36:23:00,"Neuer Spielstand in Mannheim, 36:23 durch den Treffer von Niclas Kirkelokke für Rhein-Neckar Löwen.",Rhein-Neckar Löwen,TVB Stuttgart,0,0,0,0,0,0,0,0
50:05:00,,"Der Torwart von Rhein-Neckar Löwen, David Späth hält den Wurf von Adam Lönn.",Rhein-Neckar Löwen,TVB Stuttgart,0,0,0,0,0,0,0,0
50:01:00,,Siebter Spieler eingewechselt TVB Stuttgart,Rhein-Neckar Löwen,TVB Stuttgart,0,0,0,1,0,0,0,0
49:50:00,35:23:00,49:50:00 35:23:00 Niclas Kirkelokke (Rhein-Neckar Löwen) durchbricht die Abwehr und trifft zum 35:23.,Rhein-Neckar Löwen,TVB Stuttgart,0,0,0,0,0,0,0,0
49:02:00,34:23:00,Gegenstoßtreffer von Sascha Pfattheicher (TVB Stuttgart). Neuer Spielstand: 34:23.,Rhein-Neckar Löwen,TVB Stuttgart,0,0,0,0,0,0,0,0
48:31:00,34:22:00,Die Vorbereitung von Jerome Müller (TVB Stuttgart) führt zum Treffer durch Sascha Pfattheicher.,Rhein-Neckar Löwen,TVB Stuttgart,0,0,0,0,0,0,0,0
47:35:00,34:21:00,"47:35:00 34:21:00 Tor Niklas Michalski, Rhein-Neckar Löwen",Rhein-Neckar Löwen,TVB Stuttgart,0,0,0,0,0,0,0,0
47:18:00,,Siebter Spieler eingewechselt TVB Stuttgart,Rhein-Neckar Löwen,TVB Stuttgart,0,0,0,1,0,0,0,0
47:08:00,,Niklas Michalski (Rhein-Neckar Löwen) trifft nur den Pfosten.,Rhein-Neckar Löwen,TVB Stuttgart,0,0,0,0,0,0,0,0
46:24:00,,"Jerome Müller (6M) wirft, jedoch neben das Tor.",Rhein-Neckar Löwen,TVB Stuttgart,0,0,0,0,0,0,0,0
45:42:00,,Auszeit TVB Stuttgart,Rhein-Neckar Löwen,TVB Stuttgart,0,1,0,0,0,0,0,0
45:32:00,,Parade von Torwart David Späth (Rhein-Neckar Löwen).,Rhein-Neckar Löwen,TVB Stuttgart,0,0,0,0,0,0,0,0
45:19:00,33:21:00,45:19:00 33:21:00 Juri Knorr (Rhein-Neckar Löwen) überwindet den Torwart von (6M) zum neuen Spielstand von 33:21.,Rhein-Neckar Löwen,TVB Stuttgart,0,0,0,0,0,0,0,0
45:12:00,,Zeitstrafe vorbei Rhein-Neckar Löwen,Rhein-Neckar Löwen,TVB Stuttgart,0,0,0,0,1,0,0,0
45:08:00,,Siebter Spieler eingewechselt Rhein-Neckar Löwen,Rhein-Neckar Löwen,TVB Stuttgart,0,0,1,0,1,0,0,0
44:49:00,,"Parade des Torwarts von Rhein-Neckar Löwen, David Späth.",Rhein-Neckar Löwen,TVB Stuttgart,0,0,0,0,1,0,0,0
44:27:00,32:21:00,"44:27:00 32:21:00 Neuer Spielstand in Mannheim, 32:21 durch den Treffer RR/fern von Niclas Kirkelokke für Rhein-Neckar Löwen.",Rhein-Neckar Löwen,TVB Stuttgart,0,0,0,0,1,0,0,0
44:16:00,,Siebter Spieler eingewechselt Rhein-Neckar Löwen,Rhein-Neckar Löwen,TVB Stuttgart,0,0,1,0,1,0,0,0
44:01:00,,"Block von Ymir Örn Gislason, der den Torwurf von Ivan Sliskovic verhindert.",Rhein-Neckar Löwen,TVB Stuttgart,0,0,0,0,1,0,0,0
43:55:00,31:21:00,Tor (6M)! Lukas Nilsson (Rhein-Neckar Löwen) netzt ein zum neuen Spielstand von 31:21.,Rhein-Neckar Löwen,TVB Stuttgart,0,0,0,0,1,0,0,0
43:23:00,,Siebter Spieler eingewechselt Rhein-Neckar Löwen,Rhein-Neckar Löwen,TVB Stuttgart,0,0,1,0,1,0,0,0
43:13:00,,"Tor von der 7-Meter Linie von Daniel Fernandez Jimenez (TVB Stuttgart), neuer Spielstand 30:21.",Rhein-Neckar Löwen,TVB Stuttgart,0,0,0,0,1,0,0,0
43:10:00,,Es gibt eine 2 Minuten Strafe für Jannik Kohlbacher (Rhein-Neckar Löwen).,Rhein-Neckar Löwen,TVB Stuttgart,0,0,0,0,1,0,0,1
41:52:00,,Der 7-Meter wurde von Daniel Fernandez Jimenez (TVB Stuttgart) erfolgreich verwandelt.,Rhein-Neckar Löwen,TVB Stuttgart,0,0,0,0,0,0,0,0
41:07:00,,David Späth (Rhein-Neckar Löwen) mit einer Parade.,Rhein-Neckar Löwen,TVB Stuttgart,0,0,0,0,0,0,0,0
40:55:00,30:19:00,"Neuer Spielstand in Mannheim, 30:19 durch den Treffer von Niclas Kirkelokke für Rhein-Neckar Löwen.",Rhein-Neckar Löwen,TVB Stuttgart,0,0,0,0,0,0,0,0
40:26:00,,Torwartwechsel bei TVB Stuttgart. Miljan Vujovic kommt für Silvio Heinevetter.,Rhein-Neckar Löwen,TVB Stuttgart,0,0,0,0,0,0,0,0
39:49:00,29:19:00,Jannik Kohlbacher (Rhein-Neckar Löwen) überwindet den Torwart zum neuen Spielstand von 29:19.,Rhein-Neckar Löwen,TVB Stuttgart,0,0,0,0,0,0,0,0
38:58:00,,Marino Maric von TVB Stuttgart unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,Rhein-Neckar Löwen,TVB Stuttgart,0,0,0,0,0,0,0,0
38:09:00,28:19:00,Tor! Jannik Kohlbacher (Rhein-Neckar Löwen) netzt ein zum neuen Spielstand von 28:19.,Rhein-Neckar Löwen,TVB Stuttgart,0,0,0,0,0,0,0,0
37:21:00,27:19:00,Jannik Kohlbacher (Rhein-Neckar Löwen) überwindet den Torwart von (6M) zum neuen Spielstand von 27:19.,Rhein-Neckar Löwen,TVB Stuttgart,0,0,0,0,0,0,0,0
37:14:00,,"Wurf von Ivan Sliskovic (TVB Stuttgart), aber der Ball landet nur am Pfosten.",Rhein-Neckar Löwen,TVB Stuttgart,0,0,0,0,0,0,0,0
36:25:00,26:19:00,Juri Knorr (Rhein-Neckar Löwen) trifft von der 7-Meter Linie und bringt den Spielstand auf 26:19.,Rhein-Neckar Löwen,TVB Stuttgart,0,0,0,0,0,0,0,0
35:09:00,25:19:00,Jorge Serrano Villalobos (TVB Stuttgart) trifft von (6M). Neuer Spielstand in SAP Arena: 25:19.,Rhein-Neckar Löwen,TVB Stuttgart,0,0,0,0,0,0,0,0
34:30:00,,"Wurf von Egon Hanusz (TVB Stuttgart), aber der Ball landet nur am Pfosten.",Rhein-Neckar Löwen,TVB Stuttgart,0,0,0,0,0,0,0,0
34:14:00,,"Der Torwart von Rhein-Neckar Löwen, David Späth pariert den Wurf.",Rhein-Neckar Löwen,TVB Stuttgart,0,0,0,0,0,0,0,0
33:45:00,25:18:00,Patrick Groetzki (Rhein-Neckar Löwen) trifft zum Spielstand von 25:18 in SAP Arena.,Rhein-Neckar Löwen,TVB Stuttgart,0,0,0,0,0,0,0,0
33:36:00,,Egon Hanusz (TVB Stuttgart) scheitert am Torwart David Späth (Rhein-Neckar Löwen).,Rhein-Neckar Löwen,TVB Stuttgart,0,0,0,0,0,0,0,0
32:58:00,,Ivan Sliskovic (TVB Stuttgart) trifft von (RM/fern). Neuer Spielstand in SAP Arena: 24:18.,Rhein-Neckar Löwen,TVB Stuttgart,0,0,0,0,0,0,0,0
32:09:00,24:17:00,Jannik Kohlbacher (Rhein-Neckar Löwen) überwindet den Torwart zum neuen Spielstand von 24:17.,Rhein-Neckar Löwen,TVB Stuttgart,0,0,0,0,0,0,0,0
32:08:00,,Silvio Heinevetter (TVB Stuttgart) hält den Wurf von Jannik Kohlbacher.,Rhein-Neckar Löwen,TVB Stuttgart,0,0,0,0,0,0,0,0
31:58:00,,"Jan Forstbauer (RM/fern) wirft, jedoch neben das Tor.",Rhein-Neckar Löwen,TVB Stuttgart,0,0,0,0,0,0,0,0
31:37:00,23:17,Juri Knorr (Rhein-Neckar Löwen) trifft von der 7-Meter Linie und bringt den Spielstand auf 23:17.,Rhein-Neckar Löwen,TVB Stuttgart,0,0,0,0,0,0,0,0
30:43:00,,David Späth (Rhein-Neckar Löwen) mit einer Parade.,Rhein-Neckar Löwen,TVB Stuttgart,0,0,0,0,0,0,0,0
30:21:00,,"Neuer Spielstand in Mannheim, 22:17 durch den Treffer von Fynn-Luca Nicolaus für TVB Stuttgart.",Rhein-Neckar Löwen,TVB Stuttgart,0,0,0,0,0,0,0,0
HALBZ,22:16,,Rhein-Neckar Löwen,TVB Stuttgart,0,0,0,0,0,0,0,0
30:00:00,,Überragende Parade des Torwarts David Späth (Rhein-Neckar Löwen)! Daniel Fernandez Jimenez kann den Ball nicht im Tor unterbringen!,Rhein-Neckar Löwen,TVB Stuttgart,0,0,0,0,0,0,0,0
29:42:00,,Zeitstrafe vorbei Rhein-Neckar Löwen,Rhein-Neckar Löwen,TVB Stuttgart,0,0,0,0,1,0,0,0
28:54:00,,Zeitstrafe vorbei Rhein-Neckar Löwen,Rhein-Neckar Löwen,TVB Stuttgart,0,0,0,0,1,0,0,0
28:46:00,,"Der Torwart von Rhein-Neckar Löwen, David Späth hält den Wurf von Ivan Sliskovic.",Rhein-Neckar Löwen,TVB Stuttgart,0,0,0,0,1,0,0,0
28:37:00,,"Parade des Torwarts von TVB Stuttgart, Silvio Heinevetter.",Rhein-Neckar Löwen,TVB Stuttgart,0,0,0,0,1,0,0,0
28:08:00,,Siebter Spieler eingewechselt Rhein-Neckar Löwen,Rhein-Neckar Löwen,TVB Stuttgart,0,0,1,0,1,0,0,0
28:00:00,,Es steht nun 22:15 in SAP Arena durch einen Gegenstoßtreffer von Ivan Sliskovic (TVB Stuttgart).,Rhein-Neckar Löwen,TVB Stuttgart,0,0,0,0,1,0,0,0
27:52:00,,"Der Torwart von TVB Stuttgart, Silvio Heinevetter pariert den Wurf.",Rhein-Neckar Löwen,TVB Stuttgart,0,0,0,0,1,0,0,0
27:13:00,,Siebter Spieler eingewechselt Rhein-Neckar Löwen,Rhein-Neckar Löwen,TVB Stuttgart,0,0,1,0,1,0,0,0
27:00:00,,27:00:00 David Späth (Rhein-Neckar Löwen) hält den Wurf von Jorge Serrano Villalobos.,Rhein-Neckar Löwen,TVB Stuttgart,0,0,0,0,1,0,0,0
26:48:00,,26:48:00 Niclas Kirkelokke (Rhein-Neckar Löwen) erhält eine 2 Minuten Strafe.,Rhein-Neckar Löwen,TVB Stuttgart,0,0,0,0,1,0,0,1
26:20:00,22:14,Lukas Nilsson (Rhein-Neckar Löwen) überwindet den Torwart von (6M) zum neuen Spielstand von 22:14.,Rhein-Neckar Löwen,TVB Stuttgart,0,0,0,0,0,0,0,0
25:42:00,,"Chance für Jan Forstbauer (TVB Stuttgart), er trifft aber nur den Pfosten.",Rhein-Neckar Löwen,TVB Stuttgart,0,0,0,0,0,0,0,0
25:12:00,,"Gute Torchance, aber Lukas Nilsson (Rhein-Neckar Löwen) kann diese nicht erfolgreich verwandeln.",Rhein-Neckar Löwen,TVB Stuttgart,0,0,0,0,0,0,0,0
24:42:00,,Auszeit Rhein-Neckar Löwen,Rhein-Neckar Löwen,TVB Stuttgart,1,0,0,0,0,0,0,0
24:41:00,,Zeitstrafe vorbei Rhein-Neckar Löwen,Rhein-Neckar Löwen,TVB Stuttgart,0,0,0,0,1,0,0,0
23:59,21:14,Tor! Ivan Sliskovic (TVB Stuttgart) netzt ein zum neuen Spielstand von 21:14.,Rhein-Neckar Löwen,TVB Stuttgart,0,0,0,0,1,0,0,0
23:11,,Siebter Spieler eingewechselt Rhein-Neckar Löwen,Rhein-Neckar Löwen,TVB Stuttgart,0,0,1,0,1,0,0,0
22:56,,Der Wurf von Jan Forstbauer (TVB Stuttgart) landet hinter dem Tor.,Rhein-Neckar Löwen,TVB Stuttgart,0,0,0,0,1,0,0,0
22:35,,Robert Timmermeister (Rhein-Neckar Löwen) erhält wegen eines Regelverstoßes eine 2 Minuten Strafe.,Rhein-Neckar Löwen,TVB Stuttgart,0,0,0,0,1,0,0,1
22:01,21:13,Tor (RM/fern)! Juri Knorr (Rhein-Neckar Löwen) netzt ein zum neuen Spielstand von 21:13.,Rhein-Neckar Löwen,TVB Stuttgart,0,0,0,0,0,0,0,0
21:52,,"Neuer Spielstand in Mannheim, 20:13 durch den Treffer 6M von Jan Forstbauer für TVB Stuttgart.",Rhein-Neckar Löwen,TVB Stuttgart,0,0,0,0,0,0,0,0
21:15,20:12,Kristjan Horzen (Rhein-Neckar Löwen) überwindet den Torwart zum neuen Spielstand von 20:12.,Rhein-Neckar Löwen,TVB Stuttgart,0,0,0,0,0,0,0,0
20:09,19:12,Tor (RA)! Patrick Groetzki (Rhein-Neckar Löwen) netzt ein zum neuen Spielstand von 19:12.,Rhein-Neckar Löwen,TVB Stuttgart,0,0,0,0,0,0,0,0
19:45,,"Neuer Spielstand in Mannheim, 18:12 durch den Treffer LA von Daniel Fernandez Jimenez für TVB Stuttgart.",Rhein-Neckar Löwen,TVB Stuttgart,0,0,0,0,0,0,0,0
19:35,18:11,Tor! Niclas Kirkelokke (Rhein-Neckar Löwen) netzt ein zum neuen Spielstand von 18:11.,Rhein-Neckar Löwen,TVB Stuttgart,0,0,0,0,0,0,0,0
19:19,,Daniel Fernandez Jimenez (TVB Stuttgart) trifft von (RM/fern). Neuer Spielstand in SAP Arena: 17:11.,Rhein-Neckar Löwen,TVB Stuttgart,0,0,0,0,0,0,0,0
19:02,17:10,Jan Forstbauer (TVB Stuttgart) überwindet den Torwart von (RM/fern) zum neuen Spielstand von 17:10.,Rhein-Neckar Löwen,TVB Stuttgart,0,0,0,0,0,0,0,0
18:35,17:09,"Neuer Spielstand in Mannheim, 17:9 durch den Treffer von Kristjan Horzen für Rhein-Neckar Löwen.",Rhein-Neckar Löwen,TVB Stuttgart,0,0,0,0,0,0,0,0
18:09,,Parade von Torwart David Späth (Rhein-Neckar Löwen).,Rhein-Neckar Löwen,TVB Stuttgart,0,0,0,0,0,0,0,0
17:19,16:09,Jan Forstbauer (TVB Stuttgart) trifft zum Spielstand von 16:9 in SAP Arena.,Rhein-Neckar Löwen,TVB Stuttgart,0,0,0,0,0,0,0,0
17:05,,Auszeit TVB Stuttgart,Rhein-Neckar Löwen,TVB Stuttgart,0,1,0,0,0,0,0,0
16:47,16:08,Juri Knorr (Rhein-Neckar Löwen) überwindet den Torwart zum neuen Spielstand von 16:8.,Rhein-Neckar Löwen,TVB Stuttgart,0,0,0,0,0,0,0,0
16:01,15:08,"Neuer Spielstand in Mannheim, 15:8 durch den Treffer von Jannik Kohlbacher für Rhein-Neckar Löwen.",Rhein-Neckar Löwen,TVB Stuttgart,0,0,0,0,0,0,0,0
15:46,14:08,Egon Hanusz (TVB Stuttgart) trifft von (6M). Neuer Spielstand in SAP Arena: 14:8.,Rhein-Neckar Löwen,TVB Stuttgart,0,0,0,0,0,0,0,0
15:36,14:07,David Móré (Rhein-Neckar Löwen) überwindet den Torwart von (6M) zum neuen Spielstand von 14:7.,Rhein-Neckar Löwen,TVB Stuttgart,0,0,0,0,0,0,0,0
15:04,13:07,Tor! Patrick Groetzki (Rhein-Neckar Löwen) netzt ein zum neuen Spielstand von 13:7.,Rhein-Neckar Löwen,TVB Stuttgart,0,0,0,0,0,0,0,0
14:19,12:07,Juri Knorr (Rhein-Neckar Löwen) tankt sich durch und trifft!,Rhein-Neckar Löwen,TVB Stuttgart,0,0,0,0,0,0,0,0
14:06,,"Neuer Spielstand in Mannheim, 11:7 durch den Treffer 6M von Jerome Müller für TVB Stuttgart.",Rhein-Neckar Löwen,TVB Stuttgart,0,0,0,0,0,0,0,0
14:19,12:07,Juri Knorr (Rhein-Neckar Löwen) tankt sich durch und trifft!,Rhein-Neckar Löwen,TVB Stuttgart,0,0,0,0,0,0,0,0
14:06,,"Neuer Spielstand in Mannheim, 11:7 durch den Treffer 6M von Jerome Müller für TVB Stuttgart.",Rhein-Neckar Löwen,TVB Stuttgart,0,0,0,0,0,0,0,0
13:27,11:06,Juri Knorr (Rhein-Neckar Löwen) trifft zum Spielstand von 11:6 in SAP Arena.,Rhein-Neckar Löwen,TVB Stuttgart,0,0,0,0,0,0,0,0
13:10,,Tor für TVB Stuttgart durch Jorge Serrano Villalobos nach einem Pass von Jerome Müller.,Rhein-Neckar Löwen,TVB Stuttgart,0,0,0,0,0,0,0,0
12:56,,Der eingewechselte Torwart Silvio Heinevetter (TVB Stuttgart) steht nun zwischen den Pfosten.,Rhein-Neckar Löwen,TVB Stuttgart,0,0,0,0,0,0,0,0
12:53,,Miljan Vujovic (TVB Stuttgart) wurde soeben eingewechselt und soll nun die Abwehr stabilisieren.,Rhein-Neckar Löwen,TVB Stuttgart,0,0,0,0,0,0,0,0
12:28,,Silvio Heinevetter (TVB Stuttgart) bleibt Sieger im 7-Meter-Duell gegen Uwe Gensheimer (Rhein-Neckar Löwen).,Rhein-Neckar Löwen,TVB Stuttgart,0,0,0,0,0,0,0,0
12:16,10:05,Tor (6M)! Jerome Müller (TVB Stuttgart) netzt ein zum neuen Spielstand von 10:5.,Rhein-Neckar Löwen,TVB Stuttgart,0,0,0,0,0,0,0,0
11:33,,Auszeit TVB Stuttgart,Rhein-Neckar Löwen,TVB Stuttgart,0,1,0,0,0,0,0,0
11:28,10:04,Tor nach Tempogegenstoß. Die Abwehr von Rhein-Neckar Löwen steht gut und Jannik Kohlbacher trifft souverän zum 10:4.,Rhein-Neckar Löwen,TVB Stuttgart,0,0,0,0,0,0,0,0
11:24,,Max Häfner (TVB Stuttgart) scheitert am Torwart David Späth (Rhein-Neckar Löwen).,Rhein-Neckar Löwen,TVB Stuttgart,0,0,0,0,0,0,0,0
11:14,9:04,Die Vorbereitung von Albin Lagergren (Rhein-Neckar Löwen) führt zum Treffer durch Patrick Groetzki.,Rhein-Neckar Löwen,TVB Stuttgart,0,0,0,0,0,0,0,0
11:05,,Jan Forstbauer (TVB Stuttgart) trifft nur den Pfosten.,Rhein-Neckar Löwen,TVB Stuttgart,0,0,0,0,0,0,0,0
10:33,8:04,Der 7-Meter wurde von Uwe Gensheimer (Rhein-Neckar Löwen) erfolgreich verwandelt.,Rhein-Neckar Löwen,TVB Stuttgart,0,0,0,0,0,0,0,0
9:44,,Jerome Müller von TVB Stuttgart unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,Rhein-Neckar Löwen,TVB Stuttgart,0,0,0,0,0,0,0,0
8:59,7:04,Lukas Nilsson (Rhein-Neckar Löwen) durchbricht die Abwehr und trifft zum 7:4.,Rhein-Neckar Löwen,TVB Stuttgart,0,0,0,0,0,0,0,0
8:30,,"Jan Forstbauer wirft auf das Tor, trifft aber nur den Pfosten.",Rhein-Neckar Löwen,TVB Stuttgart,0,0,0,0,0,0,0,0
8:23,6:04,Juri Knorr (Rhein-Neckar Löwen) tankt sich durch und erzielt einen Treffer zum 6:4.,Rhein-Neckar Löwen,TVB Stuttgart,0,0,0,0,0,0,0,0
8:00,,Miljan Vujovic (TVB Stuttgart) mit einer Parade.,Rhein-Neckar Löwen,TVB Stuttgart,0,0,0,0,0,0,0,0
7:13,5:04,Daniel Fernandez Jimenez (TVB Stuttgart) trifft im Tempogegenstoß zum neuen Spielstand von 5:4.,Rhein-Neckar Löwen,TVB Stuttgart,0,0,0,0,0,0,0,0
6:29,,Fehlwurf von Max Häfner (TVB Stuttgart).,Rhein-Neckar Löwen,TVB Stuttgart,0,0,0,0,0,0,0,0
5:39,,Zeitstrafe vorbei TVB Stuttgart,Rhein-Neckar Löwen,TVB Stuttgart,0,0,0,0,0,1,0,0
5:31,,Siebter Spieler eingewechselt TVB Stuttgart,Rhein-Neckar Löwen,TVB Stuttgart,0,0,0,1,0,1,0,0
5:24,5:03,"Tor! Es war Albin Lagergren (Rhein-Neckar Löwen), der das Tor von Patrick Groetzki vorbereitete.",Rhein-Neckar Löwen,TVB Stuttgart,0,0,0,0,0,1,0,0
5:11,,Überragende Parade des Torwarts David Späth (Rhein-Neckar Löwen)! Ivan Sliskovic kann den Ball nicht im Tor unterbringen!,Rhein-Neckar Löwen,TVB Stuttgart,0,0,0,0,0,1,0,0
4:56,,Zeitstrafe vorbei TVB Stuttgart,Rhein-Neckar Löwen,TVB Stuttgart,0,0,0,0,0,1,0,0
4:53,,Siebter Spieler eingewechselt TVB Stuttgart,Rhein-Neckar Löwen,TVB Stuttgart,0,0,0,1,0,1,0,0
4:44,4:03,Olle Forsell Schefvert (Rhein-Neckar Löwen) legt den Treffer von David Móré auf. Es steht 4:3.,Rhein-Neckar Löwen,TVB Stuttgart,0,0,0,0,0,1,0,0
4:37,3:03,Ivan Sliskovic (TVB Stuttgart) durchbricht die Abwehr und trifft zum 3:3.,Rhein-Neckar Löwen,TVB Stuttgart,0,0,0,0,0,1,0,0
3:51,,Siebter Spieler eingewechselt TVB Stuttgart,Rhein-Neckar Löwen,TVB Stuttgart,0,0,0,1,0,1,0,0
3:44,3:02,3:44:00 3:02 Uwe Gensheimer (Rhein-Neckar Löwen) trifft von der 7-Meter Linie.,Rhein-Neckar Löwen,TVB Stuttgart,0,0,0,0,0,1,0,0
3:41,,Jan Forstbauer geht den Gegner zu stark an. TVB Stuttgart muss nun die nächsten zwei Minuten mit einem Spieler weniger auskommen.,Rhein-Neckar Löwen,TVB Stuttgart,0,0,0,0,0,1,1,0
3:34,,David Späth (Rhein-Neckar Löwen) mit einer Parade.,Rhein-Neckar Löwen,TVB Stuttgart,0,0,0,0,0,1,0,0
2:55,,Siebter Spieler eingewechselt TVB Stuttgart,Rhein-Neckar Löwen,TVB Stuttgart,0,0,0,1,0,1,0,0
2:53,,Adam Lönn (TVB Stuttgart) erhält eine Zeitstrafe und hat nun zwei Minuten Zeit sich auf der Bank zu beruhigen.,Rhein-Neckar Löwen,TVB Stuttgart,0,0,0,0,0,1,1,0
2:52,2:02,2:52:00 2:02 Juri Knorr (Rhein-Neckar Löwen) durchbricht die Abwehr und trifft ins gegnerische Tor. Es steht nun 2:2.,Rhein-Neckar Löwen,TVB Stuttgart,0,0,0,0,0,0,0,0
2:40,1:02,"Tor Daniel Fernandez Jimenez, TVB Stuttgart",Rhein-Neckar Löwen,TVB Stuttgart,0,0,0,0,0,0,0,0
2:21,1:01,Jerome Müller (TVB Stuttgart) tankt sich durch und trifft!,Rhein-Neckar Löwen,TVB Stuttgart,0,0,0,0,0,0,0,0
1:22,1:00,"Tor von der 7-Meter Linie von Uwe Gensheimer (Rhein-Neckar Löwen), neuer Spielstand 1:0.",Rhein-Neckar Löwen,TVB Stuttgart,0,0,0,0,0,0,0,0
