Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
39:16:00,28:20:00,Josip Sarac (FRISCH AUF! Göppingen) trifft zum Spielstand von 28:20 in EWS Arena.,FRISCH AUF! Göppingen,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
38:45:00,27:20:00,Tor (6M)! Jan Pretzewofsky (ASV Hamm-Westfalen) netzt ein zum neuen Spielstand von 27:20.,FRISCH AUF! Göppingen,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
38:39:00,,Fehlwurf von Kresimir Kozina (FRISCH AUF! Göppingen).,FRISCH AUF! Göppingen,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
38:03:00,27:19:00,"Neuer Spielstand in Göppingen, 27:19 durch den Treffer von Jan Von Boenigk für ASV Hamm-Westfalen.",FRISCH AUF! Göppingen,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
37:55:00,,Der eingewechselte Torwart Felix Hertlein (ASV Hamm-Westfalen) steht nun zwischen den Pfosten.,FRISCH AUF! Göppingen,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
37:52:00,,Zeitstrafe vorbei ASV Hamm-Westfalen,FRISCH AUF! Göppingen,ASV Hamm-Westfalen,0,0,0,0,0,1,0,0
37:38:00,,Siebter Spieler eingewechselt ASV Hamm-Westfalen,FRISCH AUF! Göppingen,ASV Hamm-Westfalen,0,0,0,1,0,1,0,0
37:31:00,27:18:00,Axel Goller (FRISCH AUF! Göppingen) überwindet den Torwart zum neuen Spielstand von 27:18.,FRISCH AUF! Göppingen,ASV Hamm-Westfalen,0,0,0,0,0,1,0,0
37:12:00,,Zeitstrafe vorbei FRISCH AUF! Göppingen,FRISCH AUF! Göppingen,ASV Hamm-Westfalen,0,0,0,0,1,1,0,0
37:07:00,26:18:00,"Neuer Spielstand in Göppingen, 26:18 durch den Treffer 6M von Jan Von Boenigk für ASV Hamm-Westfalen.",FRISCH AUF! Göppingen,ASV Hamm-Westfalen,0,0,0,0,1,1,0,0
36:57:00,,Siebter Spieler eingewechselt ASV Hamm-Westfalen,FRISCH AUF! Göppingen,ASV Hamm-Westfalen,0,0,0,1,1,1,0,0
36:48:00,26:17:00,Jon Lindenchrone Andersen (FRISCH AUF! Göppingen) überwindet den Torwart von (6M) zum neuen Spielstand von 26:17.,FRISCH AUF! Göppingen,ASV Hamm-Westfalen,0,0,0,0,1,1,0,0
36:21:00,,Siebter Spieler eingewechselt FRISCH AUF! Göppingen,FRISCH AUF! Göppingen,ASV Hamm-Westfalen,0,0,1,0,1,1,0,0
36:13:00,25:17:00,Es steht nun 25:17 in EWS Arena durch einen Gegenstoßtreffer von Alexander Schulze (ASV Hamm-Westfalen).,FRISCH AUF! Göppingen,ASV Hamm-Westfalen,0,0,0,0,1,1,0,0
36:06:00,25:16:00,"Neuer Spielstand in Göppingen, 25:16 durch den Treffer 6M von Josip Sarac für FRISCH AUF! Göppingen.",FRISCH AUF! Göppingen,ASV Hamm-Westfalen,0,0,0,0,1,1,0,0
35:50:00,,Markus Fuchs (ASV Hamm-Westfalen) erhält eine Zeitstrafe und hat nun zwei Minuten Zeit sich auf der Bank zu beruhigen.,FRISCH AUF! Göppingen,ASV Hamm-Westfalen,0,0,0,0,1,1,1,0
35:11:00,,Siebter Spieler eingewechselt FRISCH AUF! Göppingen.,FRISCH AUF! Göppingen,ASV Hamm-Westfalen,0,0,1,0,1,0,0,0
35:08:00,,Es gibt eine 2 Minuten Strafe für Kresimir Kozina (FRISCH AUF! Göppingen).,FRISCH AUF! Göppingen,ASV Hamm-Westfalen,0,0,0,0,1,0,0,1
24:16:00,,Tor! Jan Von Boenigk (ASV Hamm-Westfalen) netzt ein zum neuen Spielstand von 24:16.,FRISCH AUF! Göppingen,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
34:44:00,,"Der Torwart von FRISCH AUF! Göppingen, Marin Sego pariert den Wurf.",FRISCH AUF! Göppingen,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
33:48:00,24:15:00,Jaka Malus (FRISCH AUF! Göppingen) trifft zum Spielstand von 24:15 in EWS Arena.,FRISCH AUF! Göppingen,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
33:07:00,,"Wurf von Alexander Schulze (ASV Hamm-Westfalen), aber der Ball landet nur am Pfosten.",FRISCH AUF! Göppingen,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
32:38:00,23:15,Josip Sarac (FRISCH AUF! Göppingen) überwindet den Torwart von (6M) zum neuen Spielstand von 23:15.,FRISCH AUF! Göppingen,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
32:04:00,,"Block von Markus Fuchs, der den Torwurf von Jaka Malus verhindert.",FRISCH AUF! Göppingen,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
31:21:00,22:15,Tor (6M)! Jan Von Boenigk (ASV Hamm-Westfalen) netzt ein zum neuen Spielstand von 22:15.,FRISCH AUF! Göppingen,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
30:32:00,,Vladimir Bozic (ASV Hamm-Westfalen) mit einer Parade.,FRISCH AUF! Göppingen,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
HALBZ,22:14,,FRISCH AUF! Göppingen,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
30:00:00,,"Savvas Savvas (RL/fern) wirft, jedoch neben das Tor.",FRISCH AUF! Göppingen,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
29:59:00,,FRISCH AUF! Göppingen wechselt den Torwart. Marin Sego kommt für Daniel Rebmann.,FRISCH AUF! Göppingen,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
29:51:00,,Vladimir Bozic (ASV Hamm-Westfalen) mit einer Parade.,FRISCH AUF! Göppingen,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
29:24:00,,Stefan Bauer von ASV Hamm-Westfalen unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,FRISCH AUF! Göppingen,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
28:55:00,22:14,Jon Lindenchrone Andersen (FRISCH AUF! Göppingen) überwindet den Torwart zum neuen Spielstand von 22:14.,FRISCH AUF! Göppingen,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
28:34:00,,Zeitstrafe vorbei FRISCH AUF! Göppingen.,FRISCH AUF! Göppingen,ASV Hamm-Westfalen,0,0,0,0,1,0,0,0
28:25:00,,Siebter Spieler eingewechselt FRISCH AUF! Göppingen.,FRISCH AUF! Göppingen,ASV Hamm-Westfalen,0,0,1,0,1,0,0,0
28:15:00,21:14,Savvas Savvas (ASV Hamm-Westfalen) trifft von (6M). Neuer Spielstand in EWS Arena: 21:14.,FRISCH AUF! Göppingen,ASV Hamm-Westfalen,0,0,0,0,1,0,0,0
27:47:00,21:13,"Neuer Spielstand in Göppingen, 21:13 durch den Treffer von Kevin Maageroe Gulliksen für FRISCH AUF! Göppingen.",FRISCH AUF! Göppingen,ASV Hamm-Westfalen,0,0,0,0,1,0,0,0
