Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
53:27:00,,"Chance für Luka Sebetic (GWD Minden), er trifft aber nur den Pfosten.",HC Erlangen,GWD Minden,0,0,0,0,0,0,0,0
53:09:00,,Zeitstrafe vorbei HC Erlangen,HC Erlangen,GWD Minden,0,0,0,0,1,0,0,0
52:38:00,,Siebter Spieler eingewechselt HC Erlangen,HC Erlangen,GWD Minden,0,0,1,0,1,0,0,0
52:30:00,,Zeitstrafe vorbei GWD Minden,HC Erlangen,GWD Minden,0,0,0,0,1,1,0,0
52:26:00,26:25:00,Tor (6M)! Philipp Ahouansou (GWD Minden) netzt ein zum neuen Spielstand von 26:25.,HC Erlangen,GWD Minden,0,0,0,0,1,1,0,0
52:05:00,26:24:00,"Neuer Spielstand in Nürnberg, 26:24 durch den Treffer RL/fern von Simon Jeppsson für HC Erlangen.",HC Erlangen,GWD Minden,0,0,0,0,1,1,0,0
51:53:00,,Siebter Spieler eingewechselt HC Erlangen,HC Erlangen,GWD Minden,0,0,1,0,1,1,0,0
51:44:00,25:24:00,Philipp Ahouansou (GWD Minden) überwindet den Torwart zum neuen Spielstand von 25:24.,HC Erlangen,GWD Minden,0,0,0,0,1,1,0,0
51:16:00,,Lattenkracher von Mohamed Amine Darmoul (GWD Minden).,HC Erlangen,GWD Minden,0,0,0,0,1,1,0,0
51:06:00,,2-Minuten-Strafe für Christopher Bissel. HC Erlangen muss nun die nächsten zwei Minuten mit einem Spieler weniger auskommen.,HC Erlangen,GWD Minden,0,0,0,0,1,1,0,1
50:45:00,,Siebter Spieler eingewechselt GWD Minden,HC Erlangen,GWD Minden,0,0,0,1,0,1,0,0
50:36:00,25:23:00,Sebastian Firnhaber (HC Erlangen) trifft von (6M). Neuer Spielstand in Arena Nürnberger Versicherung: 25:23.,HC Erlangen,GWD Minden,0,0,0,0,0,1,0,0
50:23:00,,Maximilian Janke (GWD Minden) erhält eine 2 Minuten Strafe.,HC Erlangen,GWD Minden,0,0,0,0,0,1,1,0
49:54:00,,Niclas Pieczkowski von GWD Minden unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,HC Erlangen,GWD Minden,0,0,0,0,0,0,0,0
49:20:00,24:23:00,Tor! Christopher Bissel (HC Erlangen) netzt ein zum neuen Spielstand von 24:23.,HC Erlangen,GWD Minden,0,0,0,0,0,0,0,0
48:37:00,23:23,Doruk Pehlivan (GWD Minden) überwindet den Torwart zum neuen Spielstand von 23:23.,HC Erlangen,GWD Minden,0,0,0,0,0,0,0,0
48:24:00,23:22,Tor! Tomas Urban (GWD Minden) trifft zum Spielstand von 22:22 in Arena Nürnberger Versicherung.,HC Erlangen,GWD Minden,0,0,0,0,0,0,0,0
47:53:00,22:21,"Neuer Spielstand in Nürnberg, 22:21 durch den Treffer von Tomas Urban für GWD Minden.",HC Erlangen,GWD Minden,0,0,0,0,0,0,0,0
47:30:00,,Malte Semisch (GWD Minden) hält den Wurf von Sebastian Firnhaber.,HC Erlangen,GWD Minden,0,0,0,0,0,0,0,0
46:58:00,22:20,"Neuer Spielstand in Nürnberg, 22:20 durch den Treffer RA von Hampus Olsson für HC Erlangen.",HC Erlangen,GWD Minden,0,0,0,0,0,0,0,0
46:06:00,21:20,Tor (RM/fern)! Doruk Pehlivan (GWD Minden) netzt ein zum neuen Spielstand von 21:20.,HC Erlangen,GWD Minden,0,0,0,0,0,0,0,0
45:29:00,21:19,Niclas Pieczkowski (GWD Minden) überwindet den Torwart von (6M) zum neuen Spielstand von 21:19.,HC Erlangen,GWD Minden,0,0,0,0,0,0,0,0
44:55:00,,"Der Torwart von GWD Minden, Malte Semisch hält den Wurf von Lutz Heiny.",HC Erlangen,GWD Minden,0,0,0,0,0,0,0,0
44:42:00,,Torwartwechsel bei HC Erlangen. Klemen Ferlin kommt für Bertram Obling.,HC Erlangen,GWD Minden,0,0,0,0,0,0,0,0
44:30:00,21:18,Sveinn Johannsson (GWD Minden) überwindet den Torwart zum neuen Spielstand von 21:18.,HC Erlangen,GWD Minden,0,0,0,0,0,0,0,0
43:48:00,21:17,Tor (LA)! Christopher Bissel (HC Erlangen) netzt ein zum neuen Spielstand von 21:17.,HC Erlangen,GWD Minden,0,0,0,0,0,0,0,0
43:11:00,,Frank Carstens von GWD Minden wurde mit der Gelben Karte von Schmidt/Linker verwarnt.,HC Erlangen,GWD Minden,0,0,0,0,0,0,0,0
43:04:00,20:17,Doruk Pehlivan (GWD Minden) trifft von (6M). Neuer Spielstand in Arena Nürnberger Versicherung: 20:17.,HC Erlangen,GWD Minden,0,0,0,0,0,0,0,0
42:55:00,,Parade von Torwart Malte Semisch (GWD Minden).,HC Erlangen,GWD Minden,0,0,0,0,0,0,0,0
41:59:00,20:16,Lutz Heiny (HC Erlangen) trifft zum Spielstand von 20:16 in Arena Nürnberger Versicherung.,HC Erlangen,GWD Minden,0,0,0,0,0,0,0,0
41:09:00,,Malte Semisch (GWD Minden) mit einer Parade.,HC Erlangen,GWD Minden,0,0,0,0,0,0,0,0
40:59:00,19:16,"Neuer Spielstand in Nürnberg, 19:16 durch den Treffer RA von Tomas Urban für GWD Minden.",HC Erlangen,GWD Minden,0,0,0,0,0,0,0,0
40:46:00,,Auszeit GWD Minden,HC Erlangen,GWD Minden,0,1,0,0,0,0,0,0
40:09:00,19:15,Der 7-Meter wurde von Christoph Steinert (HC Erlangen) erfolgreich verwandelt.,HC Erlangen,GWD Minden,0,0,0,0,0,0,0,0
39:27:00,18:15,"Tor von der 7-Meter Linie von Florian Kranzmann (GWD Minden), neuer Spielstand 18:15.",HC Erlangen,GWD Minden,0,0,0,0,0,0,0,0
38:27:00,,"Der Torwart von GWD Minden, Malte Semisch pariert den Wurf.",HC Erlangen,GWD Minden,0,0,0,0,0,0,0,0
37:30:00,,Der Wurf von Besard Hakaj (GWD Minden) landet hinter dem Tor.,HC Erlangen,GWD Minden,0,0,0,0,0,0,0,0
37:18:00,18:14,"Neuer Spielstand in Nürnberg, 18:14 durch den Treffer von Manuel Zehnder für HC Erlangen.",HC Erlangen,GWD Minden,0,0,0,0,0,0,0,0
37:04:00,,Fehlwurf von Mohamed Amine Darmoul (GWD Minden).,HC Erlangen,GWD Minden,0,0,0,0,0,0,0,0
36:31:00,17:14,Christopher Bissel (HC Erlangen) überwindet den Torwart von (LA) zum neuen Spielstand von 17:14.,HC Erlangen,GWD Minden,0,0,0,0,0,0,0,0
35:50:00,,"Luka Sebetic (RR/fern) wirft, jedoch neben das Tor.",HC Erlangen,GWD Minden,0,0,0,0,0,0,0,0
35:07:00,,Zeitstrafe vorbei HC Erlangen,HC Erlangen,GWD Minden,0,0,0,0,1,0,0,0
34:59:00,,Malte Semisch (GWD Minden) bleibt Sieger im 7-Meter-Duell gegen Christoph Steinert (HC Erlangen).,HC Erlangen,GWD Minden,0,0,0,0,1,0,0,0
34:30:00,,Siebter Spieler eingewechselt HC Erlangen,HC Erlangen,GWD Minden,0,0,1,0,1,0,0,0
34:19:00,16:14,Tor! Florian Kranzmann (GWD Minden) netzt ein zum neuen Spielstand von 16:14.,HC Erlangen,GWD Minden,0,0,0,0,1,0,0,0
34:14:00,,Zeitstrafe vorbei HC Erlangen,HC Erlangen,GWD Minden,0,0,0,0,1,0,0,0
34:14:00,,Zeitstrafe vorbei GWD Minden,HC Erlangen,GWD Minden,0,0,0,0,1,1,0,0
33:35:00,,Der eingewechselte Torwart Malte Semisch (GWD Minden) steht nun zwischen den Pfosten.,HC Erlangen,GWD Minden,0,0,0,0,1,1,0,0
33:26:00,,Siebter Spieler eingewechselt HC Erlangen,HC Erlangen,GWD Minden,0,0,1,0,1,1,0,0
33:13:00,,Siebter Spieler eingewechselt HC Erlangen,HC Erlangen,GWD Minden,0,0,1,0,1,1,0,0
33:04:00,16:13,Tor! Maximilian Janke (GWD Minden) netzt ein zum neuen Spielstand von 16:13.,HC Erlangen,GWD Minden,0,0,0,0,1,1,0,0
33:04:00,,Nico Büdel (HC Erlangen) erhält wegen eines Regelverstoßes eine 2 Minuten Strafe.,HC Erlangen,GWD Minden,0,0,0,0,1,1,0,1
32:58:00,16:12,Lutz Heiny (HC Erlangen) trifft zum Spielstand von 16:12 in Arena Nürnberger Versicherung.,HC Erlangen,GWD Minden,0,0,0,0,1,1,0,0
32:30:00,,Siebter Spieler eingewechselt HC Erlangen,HC Erlangen,GWD Minden,0,0,1,0,1,1,0,0
32:25:00,15:12,"Neuer Spielstand in Nürnberg, 15:12 durch den Treffer von Florian Kranzmann für GWD Minden.",HC Erlangen,GWD Minden,0,0,0,0,1,1,0,0
32:10:00,,2-Minuten-Strafe für Sebastian Firnhaber. HC Erlangen muss nun die nächsten zwei Minuten mit einem Spieler weniger auskommen.,HC Erlangen,GWD Minden,0,0,0,0,1,1,0,1
31:46:00,,Siebter Spieler eingewechselt GWD Minden,HC Erlangen,GWD Minden,0,0,0,1,0,1,0,0
31:36:00,15:11,Christoph Steinert (HC Erlangen) trifft von der 7-Meter Linie.,HC Erlangen,GWD Minden,0,0,0,0,0,1,0,0
31:32:00,,Nun wird Yahav Shamir für GWD Minden im Tor stehen.,HC Erlangen,GWD Minden,0,0,0,0,0,1,0,0
31:32:00,,Doruk Pehlivan (GWD Minden) erhält eine 2 Minuten Strafe.,HC Erlangen,GWD Minden,0,0,0,0,0,1,1,0
31:04:00,14:11,Tor (6M)! Florian Kranzmann (GWD Minden) netzt ein zum neuen Spielstand von 14:11.,HC Erlangen,GWD Minden,0,0,0,0,0,0,0,0
31:01:00,,Christoph Steinert (HC Erlangen) scheitert am Torwart Malte Semisch (GWD Minden).,HC Erlangen,GWD Minden,0,0,0,0,0,0,0,0
30:26:00,,Christoph Steinert (HC Erlangen) trifft die Latte.,HC Erlangen,GWD Minden,0,0,0,0,0,0,0,0
HALBZ,14:10,,HC Erlangen,GWD Minden,0,0,0,0,0,0,0,0
30:00:00,,Der Wurfversuch von Steffen Fäth (HC Erlangen) wurde durch einen Block von Doruk Pehlivan verhindert.,HC Erlangen,GWD Minden,0,0,0,0,0,0,0,0
29:31:00,,Bertram Obling (HC Erlangen) mit einer Parade.,HC Erlangen,GWD Minden,0,0,0,0,0,0,0,0
29:20:00,,"Philipp Ahouansou (RM/fern) wirft, jedoch neben das Tor.",HC Erlangen,GWD Minden,0,0,0,0,0,0,0,0
28:13:00,,Antonio Metzner von HC Erlangen unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,HC Erlangen,GWD Minden,0,0,0,0,0,0,0,0
28:03:00,,Auszeit HC Erlangen,HC Erlangen,GWD Minden,1,0,0,0,0,0,0,0
27:22:00,14:10,Tomas Urban (GWD Minden) überwindet den Torwart zum neuen Spielstand von 14:10.,HC Erlangen,GWD Minden,0,0,0,0,0,0,0,0
26:42:00,14:09,Christopher Bissel (HC Erlangen) überwindet den Torwart von (6M) zum neuen Spielstand von 14:9.,HC Erlangen,GWD Minden,0,0,0,0,0,0,0,0
26:30:00,13:09,Philipp Ahouansou (GWD Minden) trifft von (RL/fern). Neuer Spielstand in Arena Nürnberger Versicherung: 13:9.,HC Erlangen,GWD Minden,0,0,0,0,0,0,0,0
26:03:00,13:08,Christoph Steinert (HC Erlangen) trifft von der 7-Meter Linie und bringt den Spielstand auf 13:8.,HC Erlangen,GWD Minden,0,0,0,0,0,0,0,0
26:03:00,,"Der Trainer von GWD Minden, Frank Carstens stellt nun Yahav Shamir zwischen die Pfosten.",HC Erlangen,GWD Minden,0,0,0,0,0,0,0,0
25:57:00,,Malte Semisch (GWD Minden) wurde soeben eingewechselt und soll nun die Abwehr stabilisieren.,HC Erlangen,GWD Minden,0,0,0,0,0,0,0,0
25:28:00,,"Neuer Spielstand in Nürnberg, 12:8 durch den Treffer 6M von Lutz Heiny für HC Erlangen.",HC Erlangen,GWD Minden,0,0,0,0,0,0,0,0
25:19:00,12:08,"Neuer Spielstand in Nürnberg, 11:8 durch den Treffer von Philipp Ahouansou für GWD Minden.",HC Erlangen,GWD Minden,0,0,0,0,0,0,0,0
25:13:00,,Zeitstrafe vorbei GWD Minden,HC Erlangen,GWD Minden,0,0,0,0,0,1,0,0
24:42:00,11:07,Tor (RM/fern)! Hampus Olsson (HC Erlangen) netzt ein zum neuen Spielstand von 11:7.,HC Erlangen,GWD Minden,0,0,0,0,0,1,0,0
24:03:00,,Siebter Spieler eingewechselt GWD Minden,HC Erlangen,GWD Minden,0,0,0,1,0,1,0,0
23:53,10:07,Tor! Tim Zechel (HC Erlangen) netzt ein zum neuen Spielstand von 10:7.,HC Erlangen,GWD Minden,0,0,0,0,0,1,0,0
23:08,,Besard Hakaj (GWD Minden) erhält wegen eines Regelverstoßes eine 2 Minuten Strafe.,HC Erlangen,GWD Minden,0,0,0,0,0,1,1,0
22:19,9:07,"Neuer Spielstand in Nürnberg, 9:7 durch den Treffer RA von Tomas Urban für GWD Minden.",HC Erlangen,GWD Minden,0,0,0,0,0,0,0,0
21:34,9:06,Der 7-Meter wurde von Christoph Steinert (HC Erlangen) erfolgreich verwandelt.,HC Erlangen,GWD Minden,0,0,0,0,0,0,0,0
21:09,,Zeitstrafe vorbei HC Erlangen,HC Erlangen,GWD Minden,0,0,0,0,1,0,0,0
20:52,,Siebter Spieler eingewechselt HC Erlangen,HC Erlangen,GWD Minden,0,0,1,0,1,0,0,0
20:19,,Überragende Parade des Torwarts Bertram Obling (HC Erlangen)! Mats Korte kann den Ball nicht im Tor unterbringen!,HC Erlangen,GWD Minden,0,0,0,0,1,0,0,0
19:48,8:06,Christoph Steinert (HC Erlangen) trifft von der 7-Meter Linie.,HC Erlangen,GWD Minden,0,0,0,0,1,0,0,0
18:54,,Siebter Spieler eingewechselt HC Erlangen,HC Erlangen,GWD Minden,0,0,1,0,1,0,0,0
18:45,,"Nach einem harten Foul hat Tim Zechel (HC Erlangen) nun zwei Minuten Zeit, um sich auszuruhen.",HC Erlangen,GWD Minden,0,0,0,0,1,0,0,1
18:45,7:06,Mohamed Amine Darmoul (GWD Minden) trifft von (6M). Neuer Spielstand in Arena Nürnberger Versicherung: 7:6.,HC Erlangen,GWD Minden,0,0,0,0,0,0,0,0
18:34,,Auszeit GWD Minden,HC Erlangen,GWD Minden,0,1,0,0,0,0,0,0
18:22,,"Wurf von Lutz Heiny (HC Erlangen), aber der Ball landet nur am Pfosten.",HC Erlangen,GWD Minden,0,0,0,0,0,0,0,0
17:10,,Mathias Bitsch von GWD Minden unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,HC Erlangen,GWD Minden,0,0,0,0,0,0,0,0
15:18,,Bertram Obling (HC Erlangen) mit einer Parade.,HC Erlangen,GWD Minden,0,0,0,0,0,0,0,0
15:15,,Parade von Torwart Malte Semisch (GWD Minden).,HC Erlangen,GWD Minden,0,0,0,0,0,0,0,0
14:39,,"Torwurf von Mats Korte (GWD Minden), aber der Ball trifft nur die Latte.",HC Erlangen,GWD Minden,0,0,0,0,0,0,0,0
14:14,7:05,Christoph Steinert (HC Erlangen) überwindet den Torwart zum neuen Spielstand von 7:5.,HC Erlangen,GWD Minden,0,0,0,0,0,0,0,0
13:28,,Simon Jeppsson von HC Erlangen unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,HC Erlangen,GWD Minden,0,0,0,0,0,0,0,0
13:03,,"Der Torwart von HC Erlangen, Bertram Obling pariert den Wurf.",HC Erlangen,GWD Minden,0,0,0,0,0,0,0,0
12:52,,Zeitstrafe vorbei GWD Minden,HC Erlangen,GWD Minden,0,0,0,0,0,1,0,0
12:43,,"Der Torwart von HC Erlangen, Bertram Obling hält den Wurf von Doruk Pehlivan.",HC Erlangen,GWD Minden,0,0,0,0,0,1,0,0
12:23,,Siebter Spieler eingewechselt GWD Minden,HC Erlangen,GWD Minden,0,0,0,1,0,1,0,0
11:58,,Christoph Steinert vergibt den Strafwurf für HC Erlangen.,HC Erlangen,GWD Minden,0,0,0,0,0,1,0,0
11:29,6:05,Doruk Pehlivan (GWD Minden) überwindet den Torwart von (6M) zum neuen Spielstand von 6:5.,HC Erlangen,GWD Minden,0,0,0,0,0,1,0,0
10:51,,Siebter Spieler eingewechselt GWD Minden,HC Erlangen,GWD Minden,0,0,0,1,0,1,0,0
10:43,,Besard Hakaj geht den Gegner zu stark an. GWD Minden muss nun die nächsten zwei Minuten mit einem Spieler weniger auskommen.,HC Erlangen,GWD Minden,0,0,0,0,0,1,1,0
10:43,6:04,Nico Büdel (HC Erlangen) trifft zum Spielstand von 6:4 in Arena Nürnberger Versicherung.,HC Erlangen,GWD Minden,0,0,0,0,0,0,0,0
10:12,5:04,Doruk Pehlivan (GWD Minden) trifft von (RM/fern). Neuer Spielstand in Arena Nürnberger Versicherung: 5:4.,HC Erlangen,GWD Minden,0,0,0,0,0,0,0,0
9:45,,Zeitstrafe vorbei GWD Minden,HC Erlangen,GWD Minden,0,0,0,0,0,1,0,0
9:30,,Tomas Urban von GWD Minden unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,HC Erlangen,GWD Minden,0,0,0,0,0,1,0,0
9:01,,Siebter Spieler eingewechselt GWD Minden,HC Erlangen,GWD Minden,0,0,0,1,0,1,0,0
8:47,,Der Wurf von Sebastian Firnhaber (HC Erlangen) landet hinter dem Tor.,HC Erlangen,GWD Minden,0,0,0,0,0,1,0,0
8:37,5:03,Doruk Pehlivan (GWD Minden) überwindet den Torwart zum neuen Spielstand von 5:3.,HC Erlangen,GWD Minden,0,0,0,0,0,1,0,0
8:20,,Siebter Spieler eingewechselt GWD Minden,HC Erlangen,GWD Minden,0,0,0,1,0,1,0,0
8:17,,Zeitstrafe vorbei GWD Minden,HC Erlangen,GWD Minden,0,0,0,0,0,1,0,0
7:47,5:02,Tor! Nico Büdel (HC Erlangen) netzt ein zum neuen Spielstand von 5:2.,HC Erlangen,GWD Minden,0,0,0,0,0,1,0,0
7:36,,Philipp Ahouansou (GWD Minden) erhält eine Zeitstrafe und hat nun zwei Minuten Zeit sich auf der Bank zu beruhigen.,HC Erlangen,GWD Minden,0,0,0,0,0,1,1,0
7:32,4:02,Niclas Pieczkowski (GWD Minden) überwindet den Torwart von (6M) zum neuen Spielstand von 4:2.,HC Erlangen,GWD Minden,0,0,0,0,0,1,0,0
7:07,,Siebter Spieler eingewechselt GWD Minden,HC Erlangen,GWD Minden,0,0,0,1,0,1,0,0
6:58,,Malte Semisch (GWD Minden) mit einer Parade.,HC Erlangen,GWD Minden,0,0,0,0,0,1,0,0
6:43,,Schmidt/Linker verwarnen Luka Sebetic (GWD Minden) mit einer Gelben Karte.,HC Erlangen,GWD Minden,0,0,0,0,0,1,0,0
6:08,,"Parade des Torwarts von HC Erlangen, Bertram Obling.",HC Erlangen,GWD Minden,0,0,0,0,0,1,0,0
6:07,,Es gibt eine 2 Minuten Strafe für Tomas Urban (GWD Minden).,HC Erlangen,GWD Minden,0,0,0,0,0,1,1,0
6:04,,Überragende Parade des Torwarts Bertram Obling (HC Erlangen)! Philipp Ahouansou kann den Ball nicht im Tor unterbringen!,HC Erlangen,GWD Minden,0,0,0,0,0,0,0,0
5:33,4:01,"Tor von der 7-Meter Linie von Christoph Steinert (HC Erlangen), neuer Spielstand 4:1.",HC Erlangen,GWD Minden,0,0,0,0,0,0,0,0
4:30,,"Gute Torchance, aber Luka Sebetic (GWD Minden) kann diese nicht erfolgreich verwandeln.",HC Erlangen,GWD Minden,0,0,0,0,0,0,0,0
3:43,3:01,"Neuer Spielstand in Nürnberg, 3:1 durch den Treffer RA von Hampus Olsson für HC Erlangen.",HC Erlangen,GWD Minden,0,0,0,0,0,0,0,0
3:37,2:01,Luka Sebetic (GWD Minden) trifft zum Spielstand von 2:1 in Arena Nürnberger Versicherung.,HC Erlangen,GWD Minden,0,0,0,0,0,0,0,0
3:12,,3:12:00 Besard Hakaj (GWD Minden) scheitert am Torwart Bertram Obling (HC Erlangen).,HC Erlangen,GWD Minden,0,0,0,0,0,0,0,0
2:52,2:00,Tor (6M)! Nico Büdel (HC Erlangen) netzt ein zum neuen Spielstand von 2:0.,HC Erlangen,GWD Minden,0,0,0,0,0,0,0,0
2:37,,Fehlwurf von Philipp Ahouansou (GWD Minden).,HC Erlangen,GWD Minden,0,0,0,0,0,0,0,0
1:17,1:00,"Neuer Spielstand in Nürnberg, 1:0 durch den Treffer von Christopher Bissel für HC Erlangen.",HC Erlangen,GWD Minden,0,0,0,0,0,0,0,0
1:10,,Nikolai Link blockt den Wurf von Luka Sebetic.,HC Erlangen,GWD Minden,0,0,0,0,0,0,0,0
