Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
40:21:00,26:21:00,Nikola Bilyk (THW Kiel) überwindet den Torwart von (6M) zum neuen Spielstand von 26:21.,THW Kiel,Füchse Berlin,0,0,0,0,0,0,0,0
40:04:00,25:21:00,Robert Weber (Füchse Berlin) überwindet den Torwart zum neuen Spielstand von 25:21.,THW Kiel,Füchse Berlin,0,0,0,0,0,0,0,0
38:57:00,,Tor! Rune Dahmke (THW Kiel) netzt ein zum neuen Spielstand von 25:20.,THW Kiel,Füchse Berlin,0,0,0,0,0,0,0,0
38:02:00,25:20:00,"Neuer Spielstand in Kiel, 25:20 durch den Treffer von Magnus Fredriksen für HSG Wetzlar.",THW Kiel,Füchse Berlin,0,0,0,0,0,0,0,0
37:51:00,,Parade von Torwart Niklas Landin (THW Kiel).,THW Kiel,Füchse Berlin,0,0,0,0,0,0,0,0
37:44:00,,Überragende Parade des Torwarts Dejan Milosavljev (Füchse Berlin)! Eric Johansson kann den Ball nicht im Tor unterbringen!,THW Kiel,Füchse Berlin,0,0,0,0,0,0,0,0
37:35:00,24:20:00,"Neuer Spielstand in Kiel, 24:20 durch den Treffer LA von Milos Vujovic für Füchse Berlin.",THW Kiel,Füchse Berlin,0,0,0,0,0,0,0,0
37:08:00,24:19:00,Hendrik Pekeler (THW Kiel) überwindet den Torwart zum neuen Spielstand von 24:19.,THW Kiel,Füchse Berlin,0,0,0,0,0,0,0,0
36:35:00,23:19,"Neuer Spielstand in Kiel, 23:19 durch den Treffer RM/fern von Jacob Holm für Füchse Berlin.",THW Kiel,Füchse Berlin,0,0,0,0,0,0,0,0
36:24:00,23:18,Tor (RM/fern)! Eric Johansson (THW Kiel) netzt ein zum neuen Spielstand von 23:18.,THW Kiel,Füchse Berlin,0,0,0,0,0,0,0,0
35:15:00,22:18,Tor! Robert Weber (Füchse Berlin) netzt ein zum neuen Spielstand von 22:18.,THW Kiel,Füchse Berlin,0,0,0,0,0,0,0,0
34:50:00,,Auszeit Füchse Berlin,THW Kiel,Füchse Berlin,0,1,0,0,0,0,0,0
34:43:00,22:17,Der 7-Meter wurde von Niclas Ekberg (THW Kiel) erfolgreich verwandelt.,THW Kiel,Füchse Berlin,0,0,0,0,0,0,0,0
34:12:00,,"Wurf von Mathias Gidsel (Füchse Berlin), aber der Ball landet nur am Pfosten.",THW Kiel,Füchse Berlin,0,0,0,0,0,0,0,0
33:30:00,21:17,Domagoj Duvnjak (THW Kiel) überwindet den Torwart von (6M) zum neuen Spielstand von 21:17.,THW Kiel,Füchse Berlin,0,0,0,0,0,0,0,0
