Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
38:35:00,22:19,"Neuer Spielstand in Berlin, 22:19 durch den Treffer 6M von Jacob Holm für Füchse Berlin.",Füchse Berlin,Handball Sport Verein Hamburg,0,0,0,0,1,1,0,0
38:27:00,,Dani Baijens (Handball Sport Verein Hamburg) trifft die Latte.,Füchse Berlin,Handball Sport Verein Hamburg,0,0,0,0,1,1,0,0
38:25:00,,Siebter Spieler eingewechselt Handball Sport Verein Hamburg,Füchse Berlin,Handball Sport Verein Hamburg,0,0,0,1,1,1,0,0
38:15:00,21:19,Mathias Gidsel (Füchse Berlin) überwindet den Torwart von (6M) zum neuen Spielstand von 21:19.,Füchse Berlin,Handball Sport Verein Hamburg,0,0,0,0,1,1,0,0
38:06:00,,Siebter Spieler eingewechselt Füchse Berlin,Füchse Berlin,Handball Sport Verein Hamburg,0,0,1,0,1,1,0,0
38:05:00,,"Parade des Torwarts von Füchse Berlin, Dejan Milosavljev.",Füchse Berlin,Handball Sport Verein Hamburg,0,0,0,0,1,1,0,0
38:04:00,,"Nach einem harten Foul hat Thies Bergemann (Handball Sport Verein Hamburg) nun zwei Minuten Zeit, um sich auszuruhen.",Füchse Berlin,Handball Sport Verein Hamburg,0,0,0,0,1,1,1,0
38:02:00,,Lasse Bredekjaer Andersson geht den Gegner zu stark an. Füchse Berlin muss nun die nächsten zwei Minuten mit einem Spieler weniger auskommen.,Füchse Berlin,Handball Sport Verein Hamburg,0,0,0,0,1,1,0,1
37:50:00,20:19,Tor (6M)! Lasse Bredekjaer Andersson (Füchse Berlin) netzt ein zum neuen Spielstand von 20:19.,Füchse Berlin,Handball Sport Verein Hamburg,0,0,0,0,1,1,0,0
37:30:00,,Siebter Spieler eingewechselt Füchse Berlin,Füchse Berlin,Handball Sport Verein Hamburg,0,0,1,0,1,1,0,0
37:21:00,,"Parade des Torwarts von Füchse Berlin, Dejan Milosavljev.",Füchse Berlin,Handball Sport Verein Hamburg,0,0,0,0,1,1,0,0
37:19:00,,"Nach einem harten Foul hat Thies Bergemann (Handball Sport Verein Hamburg) nun zwei Minuten Zeit, um sich auszuruhen.",Füchse Berlin,Handball Sport Verein Hamburg,0,0,0,0,1,1,1,0
36:39:00,,Lasse Bredekjaer Andersson geht den Gegner zu stark an. Füchse Berlin muss nun die nächsten zwei Minuten mit einem Spieler weniger auskommen.,Füchse Berlin,Handball Sport Verein Hamburg,0,0,0,0,1,0,0,1
34:18:00,19:19,Leif Tissier (Handball Sport Verein Hamburg) trifft zum Spielstand von 19:19 in Max-Schmeling-Halle.,Füchse Berlin,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
34:11:00,19:18,Mathias Gidsel (Füchse Berlin) trifft zum Spielstand von 19:18 in Max-Schmeling-Halle.,Füchse Berlin,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
34:03:00,,Parade von Torwart Dejan Milosavljev (Füchse Berlin).,Füchse Berlin,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
32:52:00,,Mijajlo Marsenic von Füchse Berlin unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,Füchse Berlin,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
32:19:00,18:18,Andreas Magaard (Handball Sport Verein Hamburg) überwindet den Torwart von (6M) zum neuen Spielstand von 18:18.,Füchse Berlin,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
31:35:00,18:17,"Neuer Spielstand in Berlin, 18:17 durch den Treffer von Lasse Bredekjaer Andersson für Füchse Berlin.",Füchse Berlin,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
30:55:00,17:17,"Neuer Spielstand in Berlin, 17:17 durch den Treffer 6M von Andreas Magaard für Handball Sport Verein Hamburg.",Füchse Berlin,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
30:23:00,,Zeitstrafe vorbei Handball Sport Verein Hamburg,Füchse Berlin,Handball Sport Verein Hamburg,0,0,0,0,0,1,0,0
30:11:00,17:16,Tor (6M)! Fabian Wiede (Füchse Berlin) netzt ein zum neuen Spielstand von 17:16.,Füchse Berlin,Handball Sport Verein Hamburg,0,0,0,0,0,1,0,0
,16:16,HALBZEIT (16:16),Füchse Berlin,Handball Sport Verein Hamburg,0,0,0,0,0,1,0,0
29:45:00,,Siebter Spieler eingewechselt Handball Sport Verein Hamburg,Füchse Berlin,Handball Sport Verein Hamburg,0,0,0,1,0,1,0,0
29:17:00,16:16,Der Wurf von Azat Valiullin (Handball Sport Verein Hamburg) landet hinter dem Tor.,Füchse Berlin,Handball Sport Verein Hamburg,0,0,0,0,0,1,0,0
28:28:00,,Siebter Spieler eingewechselt Handball Sport Verein Hamburg,Füchse Berlin,Handball Sport Verein Hamburg,0,0,0,1,0,1,0,0
28:17:00,16:15,Tor! Mathias Gidsel (Füchse Berlin) netzt ein zum neuen Spielstand von 16:15.,Füchse Berlin,Handball Sport Verein Hamburg,0,0,0,0,0,1,0,0
28:05:00,,2-Minuten-Strafe für Dani Baijens. Handball Sport Verein Hamburg muss nun die nächsten zwei Minuten mit einem Spieler weniger auskommen.,Füchse Berlin,Handball Sport Verein Hamburg,0,0,0,0,0,1,1,0
27:52:00,,"Azat Valiullin (RM/fern) wirft, jedoch neben das Tor.",Füchse Berlin,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
27:05:00,,Jens Vortmann (Handball Sport Verein Hamburg) mit einer Parade.,Füchse Berlin,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
26:58:00,15:15,Dani Baijens (Handball Sport Verein Hamburg) trifft von (6M). Neuer Spielstand in Max-Schmeling-Halle: 15:15.,Füchse Berlin,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
25:51:00,15:14,Hans Lindberg (Füchse Berlin) trifft von der 7-Meter Linie und bringt den Spielstand auf 15:14.,Füchse Berlin,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
24:51:00,14:14,Azat Valiullin (Handball Sport Verein Hamburg) überwindet den Torwart zum neuen Spielstand von 14:14.,Füchse Berlin,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
24:10:00,14:13,Azat Valiullin von Handball Sport Verein Hamburg unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,Füchse Berlin,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
24:10:00,,Kuttler/Merz verwarnen Max Darj (Füchse Berlin) mit einer Gelben Karte.,Füchse Berlin,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
23:46,13:13,Tor! Lasse Bredekjaer Andersson (Füchse Berlin) netzt ein zum neuen Spielstand von 13:13.,Füchse Berlin,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
21:56,12:13,Niklas Weller (Handball Sport Verein Hamburg) trifft von (6M). Neuer Spielstand in Max-Schmeling-Halle: 12:13.,Füchse Berlin,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
21:15,12:12,Max Darj (Füchse Berlin) überwindet den Torwart von (6M) zum neuen Spielstand von 12:12.,Füchse Berlin,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
20:36,11:12,"Neuer Spielstand in Berlin, 11:12 durch den Treffer von Dani Baijens für Handball Sport Verein Hamburg.",Füchse Berlin,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
20:09,11:11,"Tor von der 7-Meter Linie von Hans Lindberg (Füchse Berlin), neuer Spielstand 11:11.",Füchse Berlin,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
19:27,,Parade von Torwart Dejan Milosavljev (Füchse Berlin).,Füchse Berlin,Handball Sport Verein Hamburg,0,0,0,0,0,0,0,0
