Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
29:49:00,11:11,Tor (6M)! Marian Orlowski (ASV Hamm-Westfalen) netzt ein zum neuen Spielstand von 11:11.,ASV Hamm-Westfalen,TVB Stuttgart,0,0,0,0,0,0,0,0
28:59:00,10:11,Ivan Sliskovic (TVB Stuttgart) trifft zum Spielstand von 10:11 in WESTPRESS arena.,ASV Hamm-Westfalen,TVB Stuttgart,0,0,0,0,0,0,0,0
28:42:00,,Dorff/Dorff verwarnen Michael Lerscht (ASV Hamm-Westfalen) mit einer Gelben Karte.,ASV Hamm-Westfalen,TVB Stuttgart,0,0,0,0,0,0,0,0
28:27:00,,"Wurf von Andreas Bornemann (ASV Hamm-Westfalen), aber der Ball landet nur am Pfosten.",ASV Hamm-Westfalen,TVB Stuttgart,0,0,0,0,0,0,0,0
27:07:00,10:10,"Neuer Spielstand in Hamm, 10:10 durch den Treffer von Ivan Sliskovic für TVB Stuttgart.",ASV Hamm-Westfalen,TVB Stuttgart,0,0,0,0,0,0,0,0
26:58:00,,Yonatan Dayan (ASV Hamm-Westfalen) tankt sich durch und erzielt einen Treffer zum 10:9.,ASV Hamm-Westfalen,TVB Stuttgart,0,0,0,0,0,0,0,0
26:07:00,9:09,Jan Pretzewofsky (ASV Hamm-Westfalen) überwindet den Torwart von (RA) zum neuen Spielstand von 9:9.,ASV Hamm-Westfalen,TVB Stuttgart,0,0,0,0,0,0,0,0
25:46:00,,Auszeit ASV Hamm-Westfalen,ASV Hamm-Westfalen,TVB Stuttgart,1,0,0,0,0,0,0,0
25:46:00,,Zeitstrafe vorbei ASV Hamm-Westfalen,ASV Hamm-Westfalen,TVB Stuttgart,0,0,0,0,1,0,0,0
25:20:00,8:09,Es steht nun 8:9 in WESTPRESS arena durch einen Gegenstoßtreffer von Sascha Pfattheicher (TVB Stuttgart).,ASV Hamm-Westfalen,TVB Stuttgart,0,0,0,0,1,0,0,0
24:37:00,,Daniel Fernandez Jimenez (TVB Stuttgart) überwindet den Torwart zum neuen Spielstand von 8:8.,ASV Hamm-Westfalen,TVB Stuttgart,0,0,0,0,1,0,0,0
23:59,8:08,Siebter Spieler eingewechselt ASV Hamm-Westfalen,ASV Hamm-Westfalen,TVB Stuttgart,0,0,1,0,1,0,0,0
23:57,,Der eingewechselte Torwart Felix Hertlein (ASV Hamm-Westfalen) steht nun zwischen den Pfosten.,ASV Hamm-Westfalen,TVB Stuttgart,0,0,0,0,1,0,0,0
23:51,8:07,Egon Hanusz (TVB Stuttgart) trifft von der 7-Meter Linie und bringt den Spielstand auf 8:7.,ASV Hamm-Westfalen,TVB Stuttgart,0,0,0,0,1,0,0,0
23:43,,"Nach einem harten Foul hat Björn Zintel (ASV Hamm-Westfalen) nun zwei Minuten Zeit, um sich auszuruhen.",ASV Hamm-Westfalen,TVB Stuttgart,0,0,0,0,1,0,0,1
23:42,,"Der Trainer von ASV Hamm-Westfalen, Michael Lerscht stellt nun Vladimir Bozic zwischen die Pfosten.",ASV Hamm-Westfalen,TVB Stuttgart,0,0,0,0,0,0,0,0
23:08,8:06,"Neuer Spielstand in Hamm, 8:6 durch den Treffer RA von Jan Pretzewofsky für ASV Hamm-Westfalen.",ASV Hamm-Westfalen,TVB Stuttgart,0,0,0,0,0,0,0,0
22:53,,Felix Hertlein (ASV Hamm-Westfalen) hält den Wurf von Jan Forstbauer.,ASV Hamm-Westfalen,TVB Stuttgart,0,0,0,0,0,0,0,0
21:47,,Felix Hertlein (ASV Hamm-Westfalen) mit einer Parade.,ASV Hamm-Westfalen,TVB Stuttgart,0,0,0,0,0,0,0,0
21:13,,Jan Von Boenigk von ASV Hamm-Westfalen unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,ASV Hamm-Westfalen,TVB Stuttgart,0,0,0,0,0,0,0,0
20:37,7:06,Ivan Sliskovic (TVB Stuttgart) trifft von (RL/fern). Neuer Spielstand in WESTPRESS arena: 7:6.,ASV Hamm-Westfalen,TVB Stuttgart,0,0,0,0,0,0,0,0
20:26,7:05,Björn Zintel (ASV Hamm-Westfalen) durchbricht die Abwehr und trifft zum 7:5.,ASV Hamm-Westfalen,TVB Stuttgart,0,0,0,0,0,0,0,0
19:22,,Der Wurf von TVB Stuttgart wurde geblockt.,ASV Hamm-Westfalen,TVB Stuttgart,0,0,0,0,0,0,0,0
18:49,,Parade von Torwart Miljan Vujovic (TVB Stuttgart).,ASV Hamm-Westfalen,TVB Stuttgart,0,0,0,0,0,0,0,0
18:12,,"Der Torwart von ASV Hamm-Westfalen, Felix Hertlein hält den Wurf von Marino Maric.",ASV Hamm-Westfalen,TVB Stuttgart,0,0,0,0,0,0,0,0
17:56,,Auszeit TVB Stuttgart,ASV Hamm-Westfalen,TVB Stuttgart,0,1,0,0,0,0,0,0
17:51,6:05,"Neuer Spielstand in Hamm, 6:5 durch den Treffer von Björn Zintel für ASV Hamm-Westfalen.",ASV Hamm-Westfalen,TVB Stuttgart,0,0,0,0,0,0,0,0
17:05,,"Tor von der 7-Meter Linie von Egon Hanusz (TVB Stuttgart), neuer Spielstand 5:5.",ASV Hamm-Westfalen,TVB Stuttgart,0,0,0,0,0,0,0,0
15:42,5:05,Zeitstrafe vorbei TVB Stuttgart,ASV Hamm-Westfalen,TVB Stuttgart,0,0,0,0,0,1,0,0
15:33,,Siebter Spieler eingewechselt TVB Stuttgart,ASV Hamm-Westfalen,TVB Stuttgart,0,0,0,1,0,1,0,0
15:11,5:04,"Tor Björn Zintel, ASV Hamm-Westfalen",ASV Hamm-Westfalen,TVB Stuttgart,0,0,0,0,0,1,0,0
14:19,,Siebter Spieler eingewechselt TVB Stuttgart,ASV Hamm-Westfalen,TVB Stuttgart,0,0,0,1,0,1,0,0
14:12,4:04,Fabian Huesmann (ASV Hamm-Westfalen) überwindet den Torwart von (LA) zum neuen Spielstand von 4:4.,ASV Hamm-Westfalen,TVB Stuttgart,0,0,0,0,0,1,0,0
13:49,,Es gibt Gelb für Egon Hanusz (TVB Stuttgart) von Dorff/Dorff.,ASV Hamm-Westfalen,TVB Stuttgart,0,0,0,0,0,1,0,0
13:26,,Der Schiedsrichter zeigt Adam Lönn (TVB Stuttgart) die Rote Karte.,ASV Hamm-Westfalen,TVB Stuttgart,0,0,0,0,0,1,1,0
13:04,3:04,"Parade des Torwarts von TVB Stuttgart, Miljan Vujovic.",ASV Hamm-Westfalen,TVB Stuttgart,0,0,0,0,0,0,0,0
12:31,3:03,Sascha Pfattheicher (TVB Stuttgart) überwindet den Torwart zum neuen Spielstand von 3:4.,ASV Hamm-Westfalen,TVB Stuttgart,0,0,0,0,0,0,0,0
12:08,,"Neuer Spielstand in Hamm, 3:4 durch den Treffer RA von Jan Pretzewofsky für ASV Hamm-Westfalen.",ASV Hamm-Westfalen,TVB Stuttgart,0,0,0,0,0,0,0,0
11:52,,Stefan Bauer von ASV Hamm-Westfalen unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,ASV Hamm-Westfalen,TVB Stuttgart,0,0,0,0,0,0,0,0
11:22,,Der Strafwurf von Sascha Pfattheicher wurde von Felix Hertlein (ASV Hamm-Westfalen) gehalten.,ASV Hamm-Westfalen,TVB Stuttgart,0,0,0,0,0,0,0,0
11:18,,Zeitstrafe vorbei ASV Hamm-Westfalen,ASV Hamm-Westfalen,TVB Stuttgart,0,0,0,0,1,0,0,0
10:45,,Der 7-Meter wurde von Fabian Huesmann (ASV Hamm-Westfalen) erfolgreich verwandelt.,ASV Hamm-Westfalen,TVB Stuttgart,0,0,0,0,1,0,0,0
