Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
HALBZ,20:15,,SC Magdeburg,VfL Gummersbach,0,0,0,0,1,1,0,0
29:51:00,,2-Minuten-Strafe für Oscar Bergendahl. SC Magdeburg muss nun die nächsten zwei Minuten mit einem Spieler weniger auskommen.,SC Magdeburg,VfL Gummersbach,0,0,0,0,1,1,0,1
29:14:00,,Siebter Spieler eingewechselt VfL Gummersbach,SC Magdeburg,VfL Gummersbach,0,0,0,1,0,1,0,0
29:02:00,20:15,Gisli Thorgeir Kristjansson (SC Magdeburg) trifft von (6M). Neuer Spielstand in GETEC Arena: 20:15.,SC Magdeburg,VfL Gummersbach,0,0,0,0,0,1,0,0
28:25:00,,Ellidi Snaer Vidarsson (VfL Gummersbach) netzt ein zum neuen Spielstand von 19:15.,SC Magdeburg,VfL Gummersbach,0,0,0,0,0,1,0,0
28:01:00,,Siebter Spieler eingewechselt VfL Gummersbach,SC Magdeburg,VfL Gummersbach,0,0,0,1,0,1,0,0
28:01:00,,"Nach einem harten Foul hat Julian Köster (VfL Gummersbach) nun zwei Minuten Zeit, um sich auszuruhen.",SC Magdeburg,VfL Gummersbach,0,0,0,0,0,1,1,0
27:56:00,19:14,Michael Damgaard (SC Magdeburg) überwindet den Torwart von (6M) zum neuen Spielstand von 19:14.,SC Magdeburg,VfL Gummersbach,0,0,0,0,0,0,0,0
27:37:00,,Zeitstrafe vorbei SC Magdeburg,SC Magdeburg,VfL Gummersbach,0,0,0,0,1,0,0,0
27:19:00,18:14,Julian Köster (VfL Gummersbach) trifft zum Spielstand von 18:14 in GETEC Arena.,SC Magdeburg,VfL Gummersbach,0,0,0,0,1,0,0,0
27:11:00,,Michael Damgaard von SC Magdeburg unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,SC Magdeburg,VfL Gummersbach,0,0,0,0,1,0,0,0
26:46:00,,Siebter Spieler eingewechselt SC Magdeburg,SC Magdeburg,VfL Gummersbach,0,0,1,0,1,0,0,0
26:37:00,,Parade von Torwart Nikola Portner (SC Magdeburg).,SC Magdeburg,VfL Gummersbach,0,0,0,0,1,0,0,0
26:16:00,,Tibor Ivanisevic (VfL Gummersbach) mit einer Parade.,SC Magdeburg,VfL Gummersbach,0,0,0,0,1,0,0,0
25:42:00,,Siebter Spieler eingewechselt SC Magdeburg,SC Magdeburg,VfL Gummersbach,0,0,1,0,1,0,0,0
25:35:00,,Es gibt eine 2 Minuten Strafe für Gisli Thorgeir Kristjansson (SC Magdeburg).,SC Magdeburg,VfL Gummersbach,0,0,0,0,1,0,0,1
24:40:00,,Marko Bezjak von SC Magdeburg wurde mit der Gelben Karte von Kuttler/Merz verwarnt.,SC Magdeburg,VfL Gummersbach,0,0,0,0,0,0,0,0
24:23:00,,"Der Trainer von SC Magdeburg, Bennet Wiegert stellt nun Nikola Portner zwischen die Pfosten.",SC Magdeburg,VfL Gummersbach,0,0,0,0,0,0,0,0
24:20:00,18:13,Tor (6M)! Philipp Weber (SC Magdeburg) netzt ein zum neuen Spielstand von 18:13.,SC Magdeburg,VfL Gummersbach,0,0,0,0,0,0,0,0
22:58,17:13,"Neuer Spielstand in Magdeburg, 17:13 durch den Treffer LA von Matthias Musche für SC Magdeburg.",SC Magdeburg,VfL Gummersbach,0,0,0,0,0,0,0,0
22:49,,Lukas Blohme (VfL Gummersbach) scheitert am Torwart Mike Jensen (SC Magdeburg).,SC Magdeburg,VfL Gummersbach,0,0,0,0,0,0,0,0
22:39,16:13,Kay Smits (SC Magdeburg) tankt sich durch und trifft!,SC Magdeburg,VfL Gummersbach,0,0,0,0,0,0,0,0
22:04,15:13,"Neuer Spielstand in Magdeburg, 15:13 durch den Treffer von Ole Pregler für VfL Gummersbach.",SC Magdeburg,VfL Gummersbach,0,0,0,0,0,0,0,0
21:55,15:12,Matthias Musche (SC Magdeburg) überwindet den Torwart zum neuen Spielstand von 15:12.,SC Magdeburg,VfL Gummersbach,0,0,0,0,0,0,0,0
21:17,,Julian Köster (VfL Gummersbach) überwindet den Torwart von (6M) zum neuen Spielstand von 14:12.,SC Magdeburg,VfL Gummersbach,0,0,0,0,0,0,0,0
21:07,,Lucas Meister von SC Magdeburg unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,SC Magdeburg,VfL Gummersbach,0,0,0,0,0,0,0,0
20:14,,Auszeit SC Magdeburg,SC Magdeburg,VfL Gummersbach,1,0,0,0,0,0,0,0
20:11,,Lukas Blohme (VfL Gummersbach) trifft von der 7-Meter Linie.,SC Magdeburg,VfL Gummersbach,0,0,0,0,0,0,0,0
18:11,14:10,Tor! Lukas Blohme (VfL Gummersbach) netzt ein zum neuen Spielstand von 14:10.,SC Magdeburg,VfL Gummersbach,0,0,0,0,0,0,0,0
17:08,14:09,Julian Köster (VfL Gummersbach) trifft von (RM/fern). Neuer Spielstand in GETEC Arena: 14:9.,SC Magdeburg,VfL Gummersbach,0,0,0,0,0,0,0,0
16:38,,"Chance für Tilen Kodrin (VfL Gummersbach), er trifft aber nur den Pfosten.",SC Magdeburg,VfL Gummersbach,0,0,0,0,0,0,0,0
15:44,14:08,"Neuer Spielstand in Magdeburg, 14:8 durch den Treffer von Kay Smits für SC Magdeburg.",SC Magdeburg,VfL Gummersbach,0,0,0,0,0,0,0,0
15:35,,Nikola Portner (SC Magdeburg) mit einer Parade.,SC Magdeburg,VfL Gummersbach,0,0,0,0,0,0,0,0
14:56,13:08,Philipp Weber (SC Magdeburg) durchbricht die Abwehr und trifft ins gegnerische Tor. Es steht nun 13:8.,SC Magdeburg,VfL Gummersbach,0,0,0,0,0,0,0,0
14:45,,Tibor Ivanisevic (VfL Gummersbach) hält den Wurf von Philipp Weber.,SC Magdeburg,VfL Gummersbach,0,0,0,0,0,0,0,0
14:07,,Lukas Blohme (VfL Gummersbach) scheitert am Torwart Nikola Portner (SC Magdeburg).,SC Magdeburg,VfL Gummersbach,0,0,0,0,0,0,0,0
13:52,,Auszeit VfL Gummersbach.,SC Magdeburg,VfL Gummersbach,0,1,0,0,0,0,0,0
13:31,,Überragende Parade des Torwarts Tibor Ivanisevic (VfL Gummersbach)! Tim Hornke kann den Ball nicht im Tor unterbringen!,SC Magdeburg,VfL Gummersbach,0,0,0,0,0,0,0,0
13:28,,"Parade des Torwarts von VfL Gummersbach, Tibor Ivanisevic.",SC Magdeburg,VfL Gummersbach,0,0,0,0,0,0,0,0
13:20,,Parade von Torwart Nikola Portner (SC Magdeburg).,SC Magdeburg,VfL Gummersbach,0,0,0,0,0,0,0,0
12:40,12:08,Tor (RM/fern)! Michael Damgaard (SC Magdeburg) netzt ein zum neuen Spielstand von 12:8.,SC Magdeburg,VfL Gummersbach,0,0,0,0,0,0,0,0
12:08,,"Block von Piotr Chrapkowski, der den Torwurf von Ole Pregler verhindert.",SC Magdeburg,VfL Gummersbach,0,0,0,0,0,0,0,0
12:03,,Zeitstrafe vorbei VfL Gummersbach.,SC Magdeburg,VfL Gummersbach,0,0,0,0,0,1,0,0
11:02,11:08,"Neuer Spielstand in Magdeburg, 11:8 durch den Treffer 6M von Christian O'Sullivan für SC Magdeburg.",SC Magdeburg,VfL Gummersbach,0,0,0,0,0,1,0,0
10:19,,Siebter Spieler eingewechselt VfL Gummersbach.,SC Magdeburg,VfL Gummersbach,0,0,0,1,0,1,0,0
10:11,,"Der Torwart von VfL Gummersbach, Tibor Ivanisevic hält den Wurf von Gisli Thorgeir Kristjansson.",SC Magdeburg,VfL Gummersbach,0,0,0,0,0,1,0,0
10:01,,Julian Köster geht den Gegner zu stark an. VfL Gummersbach muss nun die nächsten zwei Minuten mit einem Spieler weniger auskommen.,SC Magdeburg,VfL Gummersbach,0,0,0,0,0,1,1,0
9:39,,Kuttler/Merz verwarnen Julian Köster (VfL Gummersbach) mit einer Gelben Karte.,SC Magdeburg,VfL Gummersbach,0,0,0,0,0,0,0,0
