Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
43:06:00,17:26,Uwe Gensheimer (Rhein-Neckar Löwen) trifft von der 7-Meter Linie und bringt den Spielstand auf 17:26.,MT Melsungen,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
42:10:00,,"Der Torwart von Rhein-Neckar Löwen, Mikael Appelgren pariert den Wurf.",MT Melsungen,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
41:34:00,17:25,Tor! Albin Lagergren (Rhein-Neckar Löwen) netzt ein zum neuen Spielstand von 17:25.,MT Melsungen,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
41:19:00,17:24,17:24 Arnar Freyr Arnarsson (MT Melsungen) überwindet den Torwart von (6M) zum neuen Spielstand von 17:24.,MT Melsungen,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
40:43:00,16:24,"Neuer Spielstand in Kassel, 16:24 durch den Treffer von Jannik Kohlbacher für Rhein-Neckar Löwen.",MT Melsungen,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
40:35:00,,Lattenkracher von Agustin Casado Marcelo (MT Melsungen).,MT Melsungen,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
40:23:00,,Siebter Spieler eingewechselt MT Melsungen,MT Melsungen,Rhein-Neckar Löwen,0,0,1,0,0,0,0,0
40:12:00,16:23,"Neuer Spielstand in Kassel, 16:23 durch den Treffer 6M von Lukas Nilsson für Rhein-Neckar Löwen.",MT Melsungen,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
39:38:00,,Der Wurf von David Mandic (MT Melsungen) landet hinter dem Tor.,MT Melsungen,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
39:08:00,,Siebter Spieler eingewechselt MT Melsungen,MT Melsungen,Rhein-Neckar Löwen,0,0,1,0,0,0,0,0
39:08:00,,Siebter Spieler eingewechselt MT Melsungen,MT Melsungen,Rhein-Neckar Löwen,0,0,1,0,0,0,0,0
39:07:00,,Benjamin Helander von Rhein-Neckar Löwen unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,MT Melsungen,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
39:01:00,,"Block von Ymir Örn Gislason, der den Torwurf von Julius Kühn verhindert.",MT Melsungen,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
37:52:00,16:22,Tor (RM/fern)! Olle Forsell Schefvert (Rhein-Neckar Löwen) netzt ein zum neuen Spielstand von 16:22.,MT Melsungen,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
37:41:00,16:21,16:21 Kai Häfner (MT Melsungen) überwindet den Torwart zum neuen Spielstand von 16:21.,MT Melsungen,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
37:24:00,,Siebter Spieler eingewechselt MT Melsungen,MT Melsungen,Rhein-Neckar Löwen,0,0,1,0,0,0,0,0
37:16:00,,Nebojsa Simic (MT Melsungen) mit einer Parade.,MT Melsungen,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
37:10:00,,Mikael Appelgren (Rhein-Neckar Löwen) mit einer Parade.,MT Melsungen,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
36:47:00,,Auszeit MT Melsungen,MT Melsungen,Rhein-Neckar Löwen,1,0,0,0,0,0,0,0
36:44:00,15:21,Tor (RA)! Patrick Groetzki (Rhein-Neckar Löwen) netzt ein zum neuen Spielstand von 15:21.,MT Melsungen,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
36:31:00,,"Agustin Casado Marcelo (RM/fern) wirft, jedoch neben das Tor.",MT Melsungen,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
36:22:00,,Der Wurfversuch von Agustin Casado Marcelo (MT Melsungen) wurde durch einen Block von Olle Forsell Schefvert verhindert.,MT Melsungen,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
35:17:00,15:20,Jannik Kohlbacher (Rhein-Neckar Löwen) überwindet den Torwart von (6M) zum neuen Spielstand von 15:20.,MT Melsungen,Rhein-Neckar Löwen,0,0,0,0,1,0,0,0
34:56:00,,Mikael Appelgren (Rhein-Neckar Löwen) pariert den Wurf.,MT Melsungen,Rhein-Neckar Löwen,0,0,0,0,1,0,0,0
34:05:00,15:19,Der 7-Meter wurde von Uwe Gensheimer (Rhein-Neckar Löwen) erfolgreich verwandelt.,MT Melsungen,Rhein-Neckar Löwen,0,0,0,0,1,0,0,0
33:18:00,,"Parade von Nebojsa Simic, Uwe Gensheimer vergibt von der 7-Meter Linie!",MT Melsungen,Rhein-Neckar Löwen,0,0,0,0,1,0,0,0
33:15:00,,David Mandic (MT Melsungen) erhält eine Zeitstrafe und hat nun zwei Minuten Zeit sich auf der Bank zu beruhigen.,MT Melsungen,Rhein-Neckar Löwen,0,0,0,0,1,0,0,1
33:01:00,15:18,15:18 Tor! Dimitri Ignatow (MT Melsungen) netzt ein zum neuen Spielstand von 15:18.,MT Melsungen,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
32:04:00,14:18,Lukas Nilsson (Rhein-Neckar Löwen) trifft von (RM/fern). Neuer Spielstand in Rothenbach-Halle: 14:18.,MT Melsungen,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
31:42:00,,Siebter Spieler eingewechselt Rhein-Neckar Löwen,MT Melsungen,Rhein-Neckar Löwen,0,0,0,1,0,0,0,0
31:25:00,14:17,"Neuer Spielstand in Kassel, 14:17 durch den Treffer von Agustin Casado Marcelo für MT Melsungen.",MT Melsungen,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
30:44:00,13:17,"Neuer Spielstand in Kassel, 13:17 durch den Treffer RM/fern von Albin Lagergren für Rhein-Neckar Löwen.",MT Melsungen,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
,,HALBZEIT (13:16),MT Melsungen,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
29:57:00,,Auszeit Rhein-Neckar Löwen,MT Melsungen,Rhein-Neckar Löwen,0,1,0,0,0,0,0,0
29:54:00,,Krag/Hurst verwarnen Sebastian Hinze (Rhein-Neckar Löwen) mit einer Gelben Karte.,MT Melsungen,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
29:43:00,,Rogerio Moraes Ferreira (MT Melsungen) scheitert am Torwart Mikael Appelgren (Rhein-Neckar Löwen).,MT Melsungen,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
29:24:00,,Zeitstrafe vorbei Rhein-Neckar Löwen,MT Melsungen,Rhein-Neckar Löwen,0,0,0,0,0,1,0,0
29:19:00,13:16,Juri Knorr (Rhein-Neckar Löwen) tankt sich durch und trifft!,MT Melsungen,Rhein-Neckar Löwen,0,0,0,0,0,1,0,0
28:33:00,,Siebter Spieler eingewechselt Rhein-Neckar Löwen,MT Melsungen,Rhein-Neckar Löwen,0,0,0,1,0,1,0,0
28:26:00,,Parade von Torwart Mikael Appelgren (Rhein-Neckar Löwen).,MT Melsungen,Rhein-Neckar Löwen,0,0,0,0,0,1,0,0
27:52:00,13:15,Uwe Gensheimer (Rhein-Neckar Löwen) trifft von der 7-Meter Linie.,MT Melsungen,Rhein-Neckar Löwen,0,0,0,0,0,1,0,0
27:14:00,,Siebter Spieler eingewechselt Rhein-Neckar Löwen,MT Melsungen,Rhein-Neckar Löwen,0,0,0,1,0,1,0,0
27:14:00,,"Nach einem harten Foul hat Patrick Groetzki (Rhein-Neckar Löwen) nun zwei Minuten Zeit, um sich auszuruhen.",MT Melsungen,Rhein-Neckar Löwen,0,0,0,0,0,1,1,0
27:10:00,13:14,David Mandic (MT Melsungen) trifft zum Spielstand von 13:14 in Rothenbach-Halle.,MT Melsungen,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
25:09:00,11:14,Tor (6M)! Albin Lagergren (Rhein-Neckar Löwen) netzt ein zum neuen Spielstand von 11:14.,MT Melsungen,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
24:27:00,11:13,24:27:00 11:13 Agustin Casado Marcelo (MT Melsungen) trifft von (6M). Neuer Spielstand in Rothenbach-Halle: 11:13.,MT Melsungen,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
23:24,10:13,Patrick Groetzki (Rhein-Neckar Löwen) überwindet den Torwart von (6M) zum neuen Spielstand von 10:13.,MT Melsungen,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
22:45,,Nebojsa Simic (MT Melsungen) bleibt Sieger im 7-Meter-Duell gegen Juri Knorr (Rhein-Neckar Löwen).,MT Melsungen,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
22:02,10:12,"Neuer Spielstand in Kassel, 10:12 durch den Treffer von Agustin Casado Marcelo für MT Melsungen.",MT Melsungen,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
21:27,,Ymir Örn Gislason von Rhein-Neckar Löwen unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,MT Melsungen,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
21:19,,Mikael Appelgren (Rhein-Neckar Löwen) hält den Wurf von Gleb Kalarash.,MT Melsungen,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
21:09,,"Der Torwart von MT Melsungen, Nebojsa Simic hält den Wurf von Niclas Kirkelokke.",MT Melsungen,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
20:42,,Siebter Spieler eingewechselt Rhein-Neckar Löwen,MT Melsungen,Rhein-Neckar Löwen,0,0,0,1,0,0,0,0
20:27,9:12,Tor! Kai Häfner (MT Melsungen) netzt ein zum neuen Spielstand von 9:12.,MT Melsungen,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
20:15,,Zeitstrafe vorbei MT Melsungen,MT Melsungen,Rhein-Neckar Löwen,0,0,0,0,1,0,0,0
20:02,,Auszeit MT Melsungen,MT Melsungen,Rhein-Neckar Löwen,1,0,0,0,1,0,0,0
19:54,,Siebter Spieler eingewechselt MT Melsungen,MT Melsungen,Rhein-Neckar Löwen,0,0,1,0,1,0,0,0
19:41,8:12,Benjamin Helander (Rhein-Neckar Löwen) überwindet den Torwart zum neuen Spielstand von 8:12.,MT Melsungen,Rhein-Neckar Löwen,0,0,0,0,1,0,0,0
19:16,,"Parade des Torwarts von Rhein-Neckar Löwen, Mikael Appelgren.",MT Melsungen,Rhein-Neckar Löwen,0,0,0,0,1,0,0,0
18:32,,Siebter Spieler eingewechselt MT Melsungen,MT Melsungen,Rhein-Neckar Löwen,0,0,1,0,1,0,0,0
18:21,8:11,"Neuer Spielstand in Kassel, 8:11 durch den Treffer 6M von Jannik Kohlbacher für Rhein-Neckar Löwen.",MT Melsungen,Rhein-Neckar Löwen,0,0,0,0,1,0,0,0
18:08,,Es gibt eine 2 Minuten Strafe für Julius Kühn (MT Melsungen).,MT Melsungen,Rhein-Neckar Löwen,0,0,0,0,1,0,0,1
17:54,,Überragende Parade des Torwarts Mikael Appelgren (Rhein-Neckar Löwen)! Agustin Casado Marcelo kann den Ball nicht im Tor unterbringen!,MT Melsungen,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
17:20,8:10,Tor! Jannik Kohlbacher (Rhein-Neckar Löwen) netzt ein zum neuen Spielstand von 8:10.,MT Melsungen,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
16:49,,Parade von Torwart Mikael Appelgren (Rhein-Neckar Löwen).,MT Melsungen,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
15:57,,Albin Lagergren von Rhein-Neckar Löwen unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,MT Melsungen,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
14:42,,"Neuer Spielstand in Kassel, 7:9 durch den Treffer LA von Benjamin Helander für Rhein-Neckar Löwen.",MT Melsungen,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
14:29,7:09,Mikael Appelgren (Rhein-Neckar Löwen) hält den Wurf von André Gomes.,MT Melsungen,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
14:00,,Tor (6M)! Olle Forsell Schefvert (Rhein-Neckar Löwen) netzt ein zum neuen Spielstand von 7:8.,MT Melsungen,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
13:06,,Juri Knorr (Rhein-Neckar Löwen) scheitert von der 7-Meter Linie.,MT Melsungen,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
12:16,,Zeitstrafe vorbei Rhein-Neckar Löwen,MT Melsungen,Rhein-Neckar Löwen,0,0,0,0,0,1,0,0
12:09,7:07,"Neuer Spielstand in Kassel, 7:7 durch den Treffer von Rogerio Moraes Ferreira für MT Melsungen.",MT Melsungen,Rhein-Neckar Löwen,0,0,0,0,0,1,0,0
11:23,,Siebter Spieler eingewechselt Rhein-Neckar Löwen,MT Melsungen,Rhein-Neckar Löwen,0,0,0,1,0,1,0,0
11:11,6:07,Julius Kühn (MT Melsungen) überwindet den Torwart von (6M) zum neuen Spielstand von 6:7.,MT Melsungen,Rhein-Neckar Löwen,0,0,0,0,0,1,0,0
10:43,,"Der Torwart von MT Melsungen, Nebojsa Simic pariert den Wurf.",MT Melsungen,Rhein-Neckar Löwen,0,0,0,0,0,1,0,0
10:31,,Siebter Spieler eingewechselt Rhein-Neckar Löwen,MT Melsungen,Rhein-Neckar Löwen,0,0,0,1,0,1,0,0
10:18,,Mikael Appelgren (Rhein-Neckar Löwen) mit einer Parade beim 7-Meter.,MT Melsungen,Rhein-Neckar Löwen,0,0,0,0,0,1,0,0
10:14,,2-Minuten-Strafe für Olle Forsell Schefvert. Rhein-Neckar Löwen muss nun die nächsten zwei Minuten mit einem Spieler weniger auskommen.,MT Melsungen,Rhein-Neckar Löwen,0,0,0,0,0,1,1,0
10:03,5:07,Benjamin Helander (Rhein-Neckar Löwen) trifft von (LA). Neuer Spielstand in Rothenbach-Halle: 5:7.,MT Melsungen,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
9:54,5:06,"Tor! Es war Timo Kastening (MT Melsungen), der das Tor von Rogerio Moraes Ferreira vorbereitete.",MT Melsungen,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
9:02,4:06,Lukas Nilsson (Rhein-Neckar Löwen) trifft zum Spielstand von 4:6 in Rothenbach-Halle.,MT Melsungen,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
8:30,,Siebter Spieler eingewechselt Rhein-Neckar Löwen,MT Melsungen,Rhein-Neckar Löwen,0,0,0,1,0,0,0,0
8:20,4:05,Agustin Casado Marcelo (MT Melsungen) überwindet den Torwart zum neuen Spielstand von 4:5.,MT Melsungen,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
7:49,,"Der Torwart von MT Melsungen, Nebojsa Simic hält den Wurf von Juri Knorr.",MT Melsungen,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
6:59,,Nebojsa Simic (MT Melsungen) mit einer Parade.,MT Melsungen,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
6:11,,"Parade des Torwarts von Rhein-Neckar Löwen, Mikael Appelgren.",MT Melsungen,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
5:50,3:05,"Neuer Spielstand in Kassel, 3:5 durch den Treffer von Patrick Groetzki für Rhein-Neckar Löwen.",MT Melsungen,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
4:43,3:04,Gleb Kalarash (MT Melsungen) überwindet den Torwart von (6M) zum neuen Spielstand von 3:4.,MT Melsungen,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
4:30,,Kai Häfner (MT Melsungen) scheitert am Torwart Mikael Appelgren (Rhein-Neckar Löwen).,MT Melsungen,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
4:18,2:04,Jannik Kohlbacher (Rhein-Neckar Löwen) trifft von (6M). Neuer Spielstand in Rothenbach-Halle: 2:4.,MT Melsungen,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
3:33,,4:10 David Mandic (MT Melsungen) trifft die Latte.,MT Melsungen,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
3:19,2:02,Tor (RM/fern)! Julius Kühn (MT Melsungen) netzt ein zum neuen Spielstand von 2:2.,MT Melsungen,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
3:13,,Nebojsa Simic (MT Melsungen) mit einer Parade.,MT Melsungen,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
2:35,,Der 7-Meter von Timo Kastening (MT Melsungen) landet nicht im Tor.,MT Melsungen,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
2:04,1:02,Jannik Kohlbacher (Rhein-Neckar Löwen) trifft zum Spielstand von 1:2 in Rothenbach-Halle.,MT Melsungen,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
1:50,,1:35 1:01 Tor! Julius Kühn (MT Melsungen) netzt ein zum neuen Spielstand von 1:1.,MT Melsungen,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
0:59,0:01,Benjamin Helander (Rhein-Neckar Löwen) überwindet den Torwart zum neuen Spielstand von 0:1.,MT Melsungen,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
0:54,,Kai Häfner von MT Melsungen unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,MT Melsungen,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
0:46,,Überragende Parade des Torwarts Nebojsa Simic (MT Melsungen)! Lukas Nilsson kann den Ball nicht im Tor unterbringen!,MT Melsungen,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
