,Time,Score,Event.Description,hometeam,awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
43,43:47:00,,Vladimir Bozic (ASV Hamm-Westfalen) mit einer Parade.,SC Magdeburg,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
44,43:40:00,,Andreas Bornemann von ASV Hamm-Westfalen unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,SC Magdeburg,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
45,43:16:00,,Auszeit ASV Hamm-Westfalen,SC Magdeburg,ASV Hamm-Westfalen,0,1,0,0,0,0,0,0
46,42:38:00,22:14,Omar Ingi Magnusson (SC Magdeburg) überwindet den Torwart von (6M) zum neuen Spielstand von 22:14.,SC Magdeburg,ASV Hamm-Westfalen,0,0,0,0,0,0,0,0
47,42:07:00,,Zeitstrafe vorbei ASV Hamm-Westfalen,SC Magdeburg,ASV Hamm-Westfalen,0,0,0,0,0,1,0,0
48,42:01:00,,Nikola Portner (SC Magdeburg) mit einer Parade.,SC Magdeburg,ASV Hamm-Westfalen,0,0,0,0,0,1,0,0
49,41:30:00,,"Parade des Torwarts von SC Magdeburg, Nikola Portner.",SC Magdeburg,ASV Hamm-Westfalen,0,0,0,0,0,1,0,0
50,41:08:00,,Siebter Spieler eingewechselt ASV Hamm-Westfalen,SC Magdeburg,ASV Hamm-Westfalen,0,0,0,1,0,1,0,0
51,40:56:00,,Parade von Torwart Vladimir Bozic (ASV Hamm-Westfalen).,SC Magdeburg,ASV Hamm-Westfalen,0,0,0,0,0,1,0,0
52,40:46:00,,Parade von Torwart Nikola Portner (SC Magdeburg).,SC Magdeburg,ASV Hamm-Westfalen,0,0,0,0,0,1,0,0
53,40:06:00,,Siebter Spieler eingewechselt ASV Hamm-Westfalen,SC Magdeburg,ASV Hamm-Westfalen,0,0,0,1,0,1,0,0
54,40:04:00,21:14,Tor! Matthias Musche (SC Magdeburg) netzt ein zum neuen Spielstand von 21:14.,SC Magdeburg,ASV Hamm-Westfalen,0,0,0,0,0,1,0,0
55,39:57:00,,Fehlwurf von Jan Von Boenigk (ASV Hamm-Westfalen).,SC Magdeburg,ASV Hamm-Westfalen,0,0,0,0,0,1,0,0
56,39:32:00,,Zeitstrafe vorbei ASV Hamm-Westfalen,SC Magdeburg,ASV Hamm-Westfalen,0,0,0,0,0,1,0,0
57,39:31:00,,Siebter Spieler eingewechselt ASV Hamm-Westfalen,SC Magdeburg,ASV Hamm-Westfalen,0,0,0,1,0,1,0,0
